rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2012-12-19,,Florida International,REG (Non-Conf),W,79,55,,31,63,0.492,12,32,0.375,19,31,0.613,0.587,5,11,0.455,12,30,42,23,10,3,12,13,21,63,0.333,5,18,0.278,16,45,.356,0.373,8,15,0.533,15,21,36,6,8,0,14,12,1,1,0,louisville,2013
12,12,2012-12-22,N,Western Kentucky,REG (Non-Conf),W,78,55,,27,53,0.509,5,14,0.357,22,39,0.564,0.557,19,27,0.704,10,23,33,10,10,5,12,20,19,49,0.388,4,16,0.25,15,33,.455,0.429,13,22,0.591,11,19,30,4,5,2,18,20,1,1,0,louisville,2013
13,13,2012-12-29,,Kentucky,REG (Non-Conf),W,80,77,,30,62,0.484,3,7,0.429,27,55,0.491,0.508,17,25,0.68,10,25,35,11,9,4,9,21,28,58,0.483,10,21,0.476,18,37,.486,0.569,11,23,0.478,12,26,38,10,5,5,14,21,1,1,0,louisville,2013
14,14,2013-01-02,,Providence,REG (Conf),W,80,62,,30,57,0.526,7,18,0.389,23,39,0.59,0.588,13,21,0.619,10,22,32,22,10,5,8,16,25,56,0.446,8,20,0.4,17,36,.472,0.518,4,9,0.444,10,20,30,11,1,1,16,19,1,1,0,louisville,2013
15,15,2013-01-09,@,Seton Hall,REG (Conf),W,73,58,,23,55,0.418,4,12,0.333,19,43,0.442,0.455,23,27,0.852,8,26,34,16,12,3,11,24,17,49,0.347,4,16,0.25,13,33,.394,0.388,20,31,0.645,10,24,34,13,4,2,16,22,1,1,0,louisville,2013
16,16,2013-01-12,,South Florida,REG (Conf),W,64,38,,23,60,0.383,3,18,0.167,20,42,0.476,0.408,15,17,0.882,19,29,48,6,12,4,16,17,12,45,0.267,3,17,0.176,9,28,.321,0.3,11,21,0.524,4,18,22,4,6,3,17,16,1,1,0,louisville,2013
17,17,2013-01-14,@,Connecticut,REG (Conf),W,73,58,,29,58,0.5,4,13,0.308,25,45,0.556,0.534,11,15,0.733,10,23,33,13,10,4,13,16,21,53,0.396,8,22,0.364,13,31,.419,0.472,8,13,0.615,7,18,25,14,6,4,16,16,1,1,0,louisville,2013
18,18,2013-01-19,,Syracuse,REG (Conf),L,68,70,,24,59,0.407,7,20,0.35,17,39,0.436,0.466,13,20,0.65,14,17,31,17,12,6,9,17,24,49,0.49,7,15,0.467,17,34,.500,0.561,15,20,0.75,11,24,35,11,5,3,15,16,0,1,0,louisville,2013
19,19,2013-01-22,@,Villanova,REG (Conf),L,64,73,,23,58,0.397,6,18,0.333,17,40,0.425,0.448,12,24,0.5,8,23,31,16,13,2,17,23,22,48,0.458,7,15,0.467,15,33,.455,0.531,22,29,0.759,6,25,31,15,10,3,19,23,0,1,0,louisville,2013
20,20,2013-01-26,@,Georgetown,REG (Conf),L,51,53,,16,46,0.348,3,11,0.273,13,35,0.371,0.38,16,22,0.727,9,19,28,7,10,2,13,15,19,49,0.388,5,17,0.294,14,32,.438,0.439,10,12,0.833,10,22,32,8,5,2,16,16,0,1,0,louisville,2013
21,21,2013-01-28,,Pittsburgh,REG (Conf),W,64,61,,23,51,0.451,5,18,0.278,18,33,0.545,0.5,13,17,0.765,14,18,32,18,7,6,12,15,25,57,0.439,8,18,0.444,17,39,.436,0.509,3,12,0.25,17,16,33,12,8,3,13,20,1,1,0,louisville,2013
22,22,2013-02-03,,Marquette,REG (Conf),W,70,51,,27,52,0.519,6,16,0.375,21,36,0.583,0.577,10,14,0.714,13,21,34,17,11,5,16,20,19,53,0.358,3,13,0.231,16,40,.400,0.387,10,15,0.667,11,11,22,6,7,2,17,14,1,1,0,louisville,2013
23,23,2013-02-06,@,Rutgers,REG (Conf),W,68,48,,24,55,0.436,7,15,0.467,17,40,0.425,0.5,13,17,0.765,15,19,34,15,6,9,14,21,16,50,0.32,4,12,0.333,12,38,.316,0.36,12,22,0.545,15,13,28,7,5,5,16,18,1,1,0,louisville,2013
24,24,2013-02-09,@,Notre Dame,REG (Conf),L,101,104,5OT,33,81,0.407,5,25,0.2,28,56,0.5,0.438,30,48,0.625,18,33,51,23,7,4,13,34,32,77,0.416,7,25,0.28,25,52,.481,0.461,33,49,0.673,16,34,50,20,5,4,16,32,0,1,0,louisville,2013
25,25,2013-02-14,,St. John's (NY),REG (Conf),W,72,58,,23,62,0.371,3,12,0.25,20,50,0.4,0.395,23,30,0.767,14,29,43,11,8,3,8,8,23,62,0.371,7,23,0.304,16,39,.410,0.427,5,7,0.714,9,28,37,10,5,7,14,18,1,1,0,louisville,2013
26,26,2013-02-17,@,South Florida,REG (Conf),W,59,41,,22,48,0.458,2,13,0.154,20,35,0.571,0.479,13,17,0.765,10,23,33,15,10,8,13,15,13,53,0.245,5,20,0.25,8,33,.242,0.292,10,13,0.769,14,18,32,7,5,6,16,15,1,1,0,louisville,2013
27,27,2013-02-23,,Seton Hall,REG (Conf),W,79,61,,26,57,0.456,7,15,0.467,19,42,0.452,0.518,20,26,0.769,13,18,31,15,12,6,9,14,23,52,0.442,7,18,0.389,16,34,.471,0.51,8,10,0.8,11,19,30,12,3,2,19,18,1,1,0,louisville,2013
28,28,2013-02-27,@,DePaul,REG (Conf),W,79,58,,26,56,0.464,2,8,0.25,24,48,0.5,0.482,25,31,0.806,13,28,41,15,12,7,18,18,23,64,0.359,1,9,0.111,22,55,.400,0.367,11,17,0.647,13,14,27,13,10,5,18,18,1,1,0,louisville,2013
29,29,2013-03-02,@,Syracuse,REG (Conf),W,58,53,,18,50,0.36,8,23,0.348,10,27,0.37,0.44,14,24,0.583,9,24,33,14,9,5,14,18,20,56,0.357,5,13,0.385,15,43,.349,0.402,8,12,0.667,8,24,32,14,6,4,16,20,1,1,0,louisville,2013
30,30,2013-03-04,,Cincinnati,REG (Conf),W,67,51,,28,58,0.483,3,9,0.333,25,49,0.51,0.509,8,11,0.727,11,20,31,10,12,3,9,13,18,51,0.353,6,21,0.286,12,30,.400,0.412,9,13,0.692,14,20,34,9,4,6,21,15,1,1,0,louisville,2013
31,31,2013-03-09,,Notre Dame,REG (Conf),W,73,57,,26,51,0.51,6,17,0.353,20,34,0.588,0.569,15,19,0.789,8,23,31,17,8,6,10,13,22,56,0.393,5,19,0.263,17,37,.459,0.438,8,12,0.667,9,18,27,15,4,5,10,16,1,1,0,louisville,2013
32,32,2013-03-14,N,Villanova,CTOURN,W,74,55,,23,52,0.442,10,24,0.417,13,28,0.464,0.538,18,23,0.783,7,21,28,13,12,3,18,22,21,54,0.389,2,12,0.167,19,42,.452,0.407,11,16,0.688,9,18,27,10,8,1,24,19,1,0,0,louisville,2013
33,33,2013-03-15,N,Notre Dame,CTOURN,W,69,57,,25,55,0.455,7,14,0.5,18,41,0.439,0.518,12,17,0.706,10,20,30,15,11,6,12,16,19,52,0.365,7,21,0.333,12,31,.387,0.433,12,15,0.8,9,20,29,12,4,2,16,23,1,0,0,louisville,2013
34,34,2013-03-16,N,Syracuse,CTOURN,W,78,61,,23,57,0.404,6,19,0.316,17,38,0.447,0.456,26,36,0.722,14,20,34,20,11,4,10,21,20,49,0.408,9,22,0.409,11,27,.407,0.5,12,26,0.462,14,19,33,11,6,6,19,21,1,0,0,louisville,2013
35,35,2013-03-21,N,North Carolina A&T,ROUND-64,W,79,48,,31,54,0.574,4,16,0.25,27,38,0.711,0.611,13,22,0.591,11,17,28,14,20,2,16,13,17,41,0.415,6,16,0.375,11,25,.440,0.488,8,10,0.8,4,15,19,7,8,0,25,18,1,0,0,louisville,2013
36,36,2013-03-23,N,Colorado State,ROUND-32,W,82,56,,31,55,0.564,5,9,0.556,26,46,0.565,0.609,15,18,0.833,9,16,25,14,11,2,9,24,19,40,0.475,5,12,0.417,14,28,.500,0.538,13,21,0.619,7,15,22,4,0,4,19,19,1,0,0,louisville,2013
37,37,2013-03-29,N,Oregon,ROUND-16,W,77,69,,28,52,0.538,4,13,0.308,24,39,0.615,0.577,17,26,0.654,9,23,32,10,7,5,13,19,27,61,0.443,5,14,0.357,22,47,.468,0.484,10,17,0.588,11,22,33,12,7,3,12,22,1,0,0,louisville,2013
38,38,2013-03-31,N,Duke,ROUND-8,W,85,63,,29,55,0.527,2,13,0.154,27,42,0.643,0.545,25,36,0.694,10,25,35,8,10,9,8,23,19,52,0.365,4,16,0.25,15,36,.417,0.404,21,28,0.75,7,19,26,11,4,2,11,23,1,0,0,louisville,2013
39,39,2013-04-06,N,Wichita State,NATIONAL-SEMI,W,72,68,,22,49,0.449,9,25,0.36,13,24,0.542,0.541,19,29,0.655,11,21,32,10,8,3,9,23,22,54,0.407,6,20,0.3,16,34,.471,0.463,18,24,0.75,13,22,35,13,5,1,10,20,1,0,0,louisville,2013
40,40,2013-04-08,N,Michigan,NATIONAL-FINAL,W,82,76,,28,61,0.459,8,16,0.5,20,45,0.444,0.525,18,23,0.783,15,16,31,18,9,3,9,22,25,48,0.521,8,18,0.444,17,30,.567,0.604,18,25,0.72,8,18,26,12,3,2,12,15,1,0,0,louisville,2013
