rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
22,22,2021-03-01,,Arizona,REG (Conf),W,80,69,,25,55,0.455,12,22,0.545,13,33,0.394,0.564,18,22,0.818,8,24,32,13,4,2,7,15,24,53,0.453,8,23,0.348,16,30,.533,0.528,13,19,0.684,6,22,28,16,3,4,9,18,1,1,0,oregon,2021
23,23,2021-03-03,,UCLA,REG (Conf),W,82,74,,31,51,0.608,8,17,0.471,23,34,0.676,0.686,12,16,0.75,6,18,24,11,9,3,11,16,31,56,0.554,6,18,0.333,25,38,.658,0.607,6,7,0.857,8,15,23,17,3,1,14,14,1,1,0,oregon,2021
24,24,2021-03-07,@,Oregon State,REG (Conf),W,80,67,,27,47,0.574,15,23,0.652,12,24,0.5,0.734,11,16,0.688,5,17,22,18,4,0,10,11,28,54,0.519,4,17,0.235,24,37,.649,0.556,7,10,0.7,7,17,24,15,5,2,10,19,1,1,0,oregon,2021
25,25,2021-03-11,N,Arizona State,CTOURN,W,91,73,,36,61,0.59,10,18,0.556,26,43,0.605,0.672,9,17,0.529,5,28,33,19,8,4,10,13,27,62,0.435,10,28,0.357,17,34,.500,0.516,9,11,0.818,4,25,29,14,7,1,12,17,1,0,0,oregon,2021
26,26,2021-03-12,N,Oregon State,CTOURN,L,64,75,,23,55,0.418,6,25,0.24,17,30,0.567,0.473,12,17,0.706,7,16,23,12,8,4,9,17,25,50,0.5,10,19,0.526,15,31,.484,0.6,15,21,0.714,11,26,37,16,4,3,15,16,0,0,0,oregon,2021
27,28,2021-03-22,N,Iowa,ROUND-32,W,95,80,,38,68,0.559,11,25,0.44,27,43,0.628,0.64,8,11,0.727,7,23,30,25,7,6,10,13,31,68,0.456,8,25,0.32,23,43,.535,0.515,10,14,0.714,9,20,29,22,7,4,11,13,1,0,0,oregon,2021
28,29,2021-03-28,N,Southern California,ROUND-16,L,68,82,,26,69,0.377,5,21,0.238,21,48,0.438,0.413,11,12,0.917,16,13,29,15,7,3,11,14,31,54,0.574,10,17,0.588,21,37,.568,0.667,10,12,0.833,8,20,28,15,5,4,13,11,0,0,0,oregon,2021
1,1,2020-11-25,@,Missouri,REG (Non-Conf),L,64,91,,23,66,0.348,7,35,0.2,16,31,0.516,0.402,11,12,0.917,11,18,29,10,7,3,15,20,34,64,0.531,10,25,0.4,24,39,.615,0.609,13,18,0.722,12,29,41,18,11,1,17,16,0,1,0,oral-roberts,2021
2,2,2020-11-28,,Rogers St.,REG (Non-Conf),W,93,63,,31,58,0.534,13,29,0.448,18,29,0.621,0.647,18,23,0.783,4,31,35,19,7,5,13,20,21,59,0.356,6,21,0.286,15,38,.395,0.407,15,22,0.682,8,24,32,11,4,1,14,20,1,1,0,oral-roberts,2021
3,3,2020-12-02,@,Wichita State,REG (Non-Conf),L,80,85,,30,71,0.423,13,31,0.419,17,40,0.425,0.514,7,13,0.538,13,22,35,15,5,0,11,19,27,66,0.409,9,22,0.409,18,44,.409,0.477,22,28,0.786,12,23,35,12,5,5,7,14,0,1,0,oral-roberts,2021
4,4,2020-12-08,@,Oklahoma State,REG (Non-Conf),L,78,83,,26,60,0.433,16,34,0.471,10,26,0.385,0.567,10,12,0.833,7,25,32,16,4,5,17,23,28,64,0.438,4,14,0.286,24,50,.480,0.469,23,31,0.742,14,26,40,9,8,5,12,12,0,1,0,oral-roberts,2021
5,5,2020-12-12,,SW Christian,REG (Non-Conf),W,111,58,,39,68,0.574,19,40,0.475,20,28,0.714,0.713,14,17,0.824,5,41,46,26,10,4,12,19,16,65,0.246,7,27,0.259,9,38,.237,0.3,19,24,0.792,6,24,30,6,7,2,16,18,1,1,0,oral-roberts,2021
6,6,2020-12-15,,Bacone,REG (Non-Conf),W,96,65,,37,88,0.42,12,40,0.3,25,48,0.521,0.489,10,12,0.833,22,37,59,17,6,3,11,10,27,74,0.365,8,22,0.364,19,52,.365,0.419,3,9,0.333,7,23,30,10,8,1,12,14,1,1,0,oral-roberts,2021
7,7,2020-12-16,@,Oklahoma,REG (Non-Conf),L,65,79,,22,67,0.328,9,32,0.281,13,35,0.371,0.396,12,12,1.0,7,25,32,6,6,3,11,18,27,64,0.422,9,24,0.375,18,40,.450,0.492,16,21,0.762,14,32,46,13,3,5,14,13,0,1,0,oral-roberts,2021
8,8,2020-12-20,@,Arkansas,REG (Non-Conf),L,76,87,,25,64,0.391,8,29,0.276,17,35,0.486,0.453,18,24,0.75,6,23,29,11,10,7,12,22,32,77,0.416,4,24,0.167,28,53,.528,0.442,19,27,0.704,23,31,54,14,8,7,14,18,0,1,0,oral-roberts,2021
9,9,2021-01-02,@,Omaha,REG (Conf),W,95,83,,36,67,0.537,15,34,0.441,21,33,0.636,0.649,8,15,0.533,9,20,29,20,7,1,9,15,32,57,0.561,6,12,0.5,26,45,.578,0.614,13,17,0.765,4,22,26,17,5,2,14,20,1,1,0,oral-roberts,2021
10,10,2021-01-03,@,Omaha,REG (Conf),W,86,75,,28,57,0.491,12,26,0.462,16,31,0.516,0.596,18,21,0.857,6,28,34,11,5,3,12,17,31,73,0.425,1,12,0.083,30,61,.492,0.432,12,18,0.667,13,24,37,10,8,1,8,19,1,1,0,oral-roberts,2021
11,11,2021-01-08,,North Dakota,REG (Conf),L,71,72,,25,65,0.385,7,29,0.241,18,36,0.5,0.438,14,15,0.933,15,27,42,10,2,8,10,17,28,62,0.452,8,22,0.364,20,40,.500,0.516,8,15,0.533,6,23,29,15,4,3,7,17,0,1,0,oral-roberts,2021
12,12,2021-01-09,,North Dakota,REG (Conf),W,74,57,,26,60,0.433,15,29,0.517,11,31,0.355,0.558,7,10,0.7,6,26,32,13,9,5,15,12,21,56,0.375,7,23,0.304,14,33,.424,0.438,8,12,0.667,1,26,27,10,7,1,15,16,1,1,0,oral-roberts,2021
13,13,2021-01-15,@,Denver,REG (Conf),W,88,84,,31,62,0.5,9,18,0.5,22,44,0.5,0.573,17,19,0.895,6,27,33,10,2,3,9,20,29,66,0.439,9,22,0.409,20,44,.455,0.508,17,23,0.739,9,22,31,9,4,5,9,17,1,1,0,oral-roberts,2021
14,14,2021-01-16,@,Denver,REG (Conf),W,91,82,,27,51,0.529,8,18,0.444,19,33,0.576,0.608,29,34,0.853,8,18,26,10,11,4,12,19,28,62,0.452,8,22,0.364,20,40,.500,0.516,18,21,0.857,12,15,27,9,6,5,15,21,1,1,0,oral-roberts,2021
15,15,2021-01-23,,Kansas City,REG (Conf),W,60,58,,22,47,0.468,7,20,0.35,15,27,0.556,0.543,9,12,0.75,4,17,21,6,3,3,16,14,23,48,0.479,5,14,0.357,18,34,.529,0.531,7,13,0.538,7,20,27,7,7,1,14,17,1,1,0,oral-roberts,2021
16,16,2021-01-24,,Kansas City,REG (Conf),L,76,81,,26,50,0.52,9,19,0.474,17,31,0.548,0.61,15,23,0.652,7,16,23,9,6,1,8,17,29,44,0.659,9,14,0.643,20,30,.667,0.761,14,19,0.737,2,17,19,14,4,3,11,16,0,1,0,oral-roberts,2021
17,17,2021-02-05,@,North Dakota State,REG (Conf),L,54,61,,21,63,0.333,11,30,0.367,10,33,0.303,0.421,1,2,0.5,5,29,34,8,6,2,12,18,21,56,0.375,5,26,0.192,16,30,.533,0.42,14,21,0.667,10,30,40,10,3,5,12,13,0,1,0,oral-roberts,2021
18,18,2021-02-06,@,North Dakota State,REG (Conf),W,80,74,,27,62,0.435,9,28,0.321,18,34,0.529,0.508,17,19,0.895,6,27,33,12,4,4,4,12,30,66,0.455,7,26,0.269,23,40,.575,0.508,7,14,0.5,12,29,41,12,1,1,10,18,1,1,0,oral-roberts,2021
19,19,2021-02-13,,South Dakota State,REG (Conf),W,103,86,,35,65,0.538,16,30,0.533,19,35,0.543,0.662,17,18,0.944,2,24,26,13,9,2,12,18,31,62,0.5,8,20,0.4,23,42,.548,0.565,16,23,0.696,7,24,31,13,11,2,18,17,1,1,0,oral-roberts,2021
20,20,2021-02-14,,South Dakota State,REG (Conf),L,80,95,,24,68,0.353,16,41,0.39,8,27,0.296,0.471,16,19,0.842,8,22,30,14,7,6,9,21,32,66,0.485,8,18,0.444,24,48,.500,0.545,23,29,0.793,13,33,46,16,4,5,14,18,0,1,0,oral-roberts,2021
21,21,2021-02-20,@,South Dakota,REG (Conf),L,84,86,,31,60,0.517,13,31,0.419,18,29,0.621,0.625,9,10,0.9,3,22,25,6,6,2,13,15,33,65,0.508,12,20,0.6,21,45,.467,0.6,8,8,1.0,8,21,29,15,8,1,13,12,0,1,0,oral-roberts,2021
22,22,2021-02-27,,Western Illinois,REG (Conf),W,85,81,,26,58,0.448,11,28,0.393,15,30,0.5,0.543,22,25,0.88,5,22,27,12,5,9,7,13,29,68,0.426,16,31,0.516,13,37,.351,0.544,7,13,0.538,12,28,40,9,3,6,11,21,1,1,0,oral-roberts,2021
23,23,2021-02-28,,Western Illinois,REG (Conf),W,95,59,,33,65,0.508,11,28,0.393,22,37,0.595,0.592,18,23,0.783,7,36,43,14,9,6,15,28,16,64,0.25,3,24,0.125,13,40,.325,0.273,24,40,0.6,14,28,42,7,5,2,14,23,1,1,0,oral-roberts,2021
24,24,2021-03-07,N,North Dakota,CTOURN,W,76,65,,26,58,0.448,5,20,0.25,21,38,0.553,0.491,19,21,0.905,3,25,28,9,7,7,7,18,23,57,0.404,3,16,0.188,20,41,.488,0.43,16,25,0.64,8,26,34,10,3,1,12,16,1,0,0,oral-roberts,2021
25,25,2021-03-08,N,South Dakota State,CTOURN,W,90,88,,31,55,0.564,14,26,0.538,17,29,0.586,0.691,14,14,1.0,2,17,19,18,9,4,14,20,34,68,0.5,6,14,0.429,28,54,.519,0.544,14,21,0.667,14,21,35,20,5,3,15,13,1,0,0,oral-roberts,2021
26,26,2021-03-09,N,North Dakota State,CTOURN,W,75,72,,26,62,0.419,9,29,0.31,17,33,0.515,0.492,14,17,0.824,5,28,33,14,4,6,7,16,25,64,0.391,7,16,0.438,18,48,.375,0.445,15,19,0.789,11,27,38,16,5,1,11,18,1,0,0,oral-roberts,2021
27,27,2021-03-19,N,Ohio State,ROUND-64,W,75,72,OT,25,70,0.357,11,35,0.314,14,35,0.4,0.436,14,18,0.778,8,22,30,13,10,1,6,16,29,67,0.433,5,23,0.217,24,44,.545,0.47,9,18,0.5,10,34,44,15,2,5,16,17,1,0,0,oral-roberts,2021
28,28,2021-03-21,N,Florida,ROUND-32,W,81,78,,26,57,0.456,10,30,0.333,16,27,0.593,0.544,19,23,0.826,5,15,20,12,12,0,11,11,32,58,0.552,7,22,0.318,25,36,.694,0.612,7,9,0.778,10,24,34,12,7,3,19,19,1,0,0,oral-roberts,2021
29,29,2021-03-27,N,Arkansas,ROUND-16,L,70,72,,26,61,0.426,8,31,0.258,18,30,0.6,0.492,10,13,0.769,5,27,32,16,3,4,13,14,29,77,0.377,1,9,0.111,28,68,.412,0.383,13,15,0.867,16,28,44,13,7,3,10,17,0,0,0,oral-roberts,2021
1,1,2020-11-29,,North Dakota State,REG (Non-Conf),W,69,58,,27,63,0.429,8,35,0.229,19,28,0.679,0.492,7,9,0.778,4,22,26,18,4,4,4,12,22,55,0.4,4,16,0.25,18,39,.462,0.436,10,13,0.769,9,28,37,10,1,1,16,11,1,1,0,creighton,2021
2,2,2020-12-01,,Omaha,REG (Non-Conf),W,94,67,,34,59,0.576,11,22,0.5,23,37,0.622,0.669,15,18,0.833,6,36,42,28,3,3,12,12,26,73,0.356,8,25,0.32,18,48,.375,0.411,7,12,0.583,6,18,24,10,7,2,6,16,1,1,0,creighton,2021
3,3,2020-12-04,,Kennesaw State,REG (Non-Conf),W,93,58,,34,61,0.557,7,22,0.318,27,39,0.692,0.615,18,21,0.857,5,31,36,15,9,4,7,13,23,63,0.365,5,23,0.217,18,40,.450,0.405,7,10,0.7,6,20,26,13,1,2,14,19,1,1,0,creighton,2021
4,4,2020-12-08,@,Kansas,REG (Non-Conf),L,72,73,,27,56,0.482,9,27,0.333,18,29,0.621,0.563,9,18,0.5,3,28,31,13,9,5,14,16,26,66,0.394,10,22,0.455,16,44,.364,0.47,11,17,0.647,11,25,36,18,10,3,12,13,0,1,0,creighton,2021
5,5,2020-12-11,,Nebraska,REG (Non-Conf),W,98,74,,38,73,0.521,14,30,0.467,24,43,0.558,0.616,8,13,0.615,8,21,29,24,16,5,13,19,25,57,0.439,11,26,0.423,14,31,.452,0.535,13,22,0.591,9,27,36,12,5,3,25,15,1,1,0,creighton,2021
6,6,2020-12-14,,Marquette,REG (Conf),L,84,89,,28,58,0.483,14,32,0.438,14,26,0.538,0.603,14,25,0.56,8,17,25,16,7,4,6,17,30,56,0.536,12,21,0.571,18,35,.514,0.643,17,26,0.654,13,27,40,19,5,5,12,22,0,1,0,creighton,2021
7,7,2020-12-17,@,St. John's (NY),REG (Conf),W,94,76,,38,67,0.567,13,23,0.565,25,44,0.568,0.664,5,9,0.556,10,33,43,23,4,5,13,13,30,67,0.448,10,25,0.4,20,42,.476,0.522,6,10,0.6,3,21,24,17,4,2,9,13,1,1,0,creighton,2021
8,8,2020-12-20,@,Connecticut,REG (Conf),W,76,74,OT,27,65,0.415,7,27,0.259,20,38,0.526,0.469,15,24,0.625,9,31,40,13,6,3,15,24,24,67,0.358,7,30,0.233,17,37,.459,0.41,19,26,0.731,13,24,37,9,9,4,12,21,1,1,0,creighton,2021
9,9,2020-12-23,,Xavier,REG (Conf),W,66,61,,22,62,0.355,8,28,0.286,14,34,0.412,0.419,14,20,0.7,7,34,41,10,4,6,12,11,24,68,0.353,8,32,0.25,16,36,.444,0.412,5,7,0.714,5,33,38,10,4,3,11,20,1,1,0,creighton,2021
10,10,2021-01-02,@,Providence,REG (Conf),W,67,65,,26,61,0.426,10,29,0.345,16,32,0.5,0.508,5,10,0.5,7,24,31,14,8,6,11,15,22,65,0.338,9,23,0.391,13,42,.310,0.408,12,17,0.706,12,26,38,10,6,3,13,13,1,1,0,creighton,2021
11,11,2021-01-06,,Seton Hall,REG (Conf),W,89,53,,34,57,0.596,13,24,0.542,21,33,0.636,0.711,8,10,0.8,5,26,31,16,11,4,13,16,17,51,0.333,3,18,0.167,14,33,.424,0.363,16,27,0.593,9,11,20,6,10,4,17,10,1,1,0,creighton,2021
12,12,2021-01-09,,St. John's (NY),REG (Conf),W,97,79,,37,68,0.544,16,36,0.444,21,32,0.656,0.662,7,13,0.538,10,23,33,24,7,6,12,14,33,71,0.465,8,20,0.4,25,51,.490,0.521,5,6,0.833,11,24,35,13,7,2,13,14,1,1,0,creighton,2021
13,13,2021-01-16,@,Butler,REG (Conf),L,66,70,OT,25,54,0.463,6,23,0.261,19,31,0.613,0.519,10,14,0.714,5,29,34,11,4,6,13,22,24,64,0.375,6,19,0.316,18,45,.400,0.422,16,25,0.64,10,24,34,11,3,0,7,17,0,1,0,creighton,2021
14,14,2021-01-20,,Providence,REG (Conf),L,70,74,,25,58,0.431,4,23,0.174,21,35,0.6,0.466,16,24,0.667,8,20,28,8,7,2,8,21,25,56,0.446,5,18,0.278,20,38,.526,0.491,19,26,0.731,10,29,39,14,2,1,12,21,0,1,0,creighton,2021
15,15,2021-01-23,,Connecticut,REG (Conf),W,74,66,,24,47,0.511,6,20,0.3,18,27,0.667,0.574,20,32,0.625,3,21,24,8,4,2,9,17,23,63,0.365,7,23,0.304,16,40,.400,0.421,13,15,0.867,16,23,39,13,3,4,12,26,1,1,0,creighton,2021
16,16,2021-01-27,@,Seton Hall,REG (Conf),W,85,81,,30,64,0.469,17,35,0.486,13,29,0.448,0.602,8,14,0.571,6,19,25,18,7,2,7,16,29,59,0.492,9,25,0.36,20,34,.588,0.568,14,18,0.778,9,29,38,10,3,7,12,16,1,1,0,creighton,2021
17,17,2021-01-30,@,DePaul,REG (Conf),W,69,62,,23,56,0.411,6,22,0.273,17,34,0.5,0.464,17,20,0.85,9,25,34,15,7,3,12,11,24,65,0.369,6,24,0.25,18,41,.439,0.415,8,10,0.8,14,22,36,10,9,5,11,19,1,1,0,creighton,2021
18,18,2021-02-03,,Georgetown,REG (Conf),L,79,86,,27,57,0.474,10,26,0.385,17,31,0.548,0.561,15,21,0.714,5,23,28,16,6,0,15,20,29,58,0.5,10,21,0.476,19,37,.514,0.586,18,24,0.75,7,25,32,16,6,1,13,20,0,1,0,creighton,2021
19,19,2021-02-06,@,Marquette,REG (Conf),W,71,68,,28,58,0.483,6,17,0.353,22,41,0.537,0.534,9,15,0.6,11,26,37,17,6,2,10,18,24,52,0.462,9,29,0.31,15,23,.652,0.548,11,16,0.688,4,22,26,13,4,4,11,18,1,1,0,creighton,2021
20,20,2021-02-09,@,Georgetown,REG (Conf),W,63,48,,26,59,0.441,6,25,0.24,20,34,0.588,0.492,5,9,0.556,7,26,33,12,19,3,17,11,16,58,0.276,9,31,0.29,7,27,.259,0.353,7,8,0.875,12,27,39,13,12,2,24,12,1,1,0,creighton,2021
21,21,2021-02-13,,Villanova,REG (Conf),W,86,70,,32,54,0.593,12,26,0.462,20,28,0.714,0.704,10,13,0.769,5,27,32,16,4,2,9,11,24,64,0.375,10,32,0.313,14,32,.438,0.453,12,13,0.923,11,18,29,14,6,3,7,14,1,1,0,creighton,2021
22,22,2021-02-24,,DePaul,REG (Conf),W,77,53,,27,55,0.491,11,31,0.355,16,24,0.667,0.591,12,20,0.6,8,26,34,15,10,4,12,11,22,62,0.355,7,24,0.292,15,38,.395,0.411,2,3,0.667,9,21,30,9,8,2,15,20,1,1,0,creighton,2021
23,23,2021-02-27,@,Xavier,REG (Conf),L,69,77,,26,61,0.426,9,25,0.36,17,36,0.472,0.5,8,16,0.5,5,24,29,17,7,4,8,15,32,59,0.542,7,21,0.333,25,38,.658,0.602,6,8,0.75,4,29,33,22,5,9,10,15,0,1,0,creighton,2021
24,24,2021-03-03,@,Villanova,REG (Conf),L,60,72,,24,62,0.387,10,33,0.303,14,29,0.483,0.468,2,7,0.286,6,24,30,16,7,3,9,14,28,58,0.483,9,26,0.346,19,32,.594,0.56,7,8,0.875,5,32,37,21,7,1,9,11,0,1,0,creighton,2021
25,25,2021-03-06,,Butler,REG (Conf),W,93,73,,33,63,0.524,12,25,0.48,21,38,0.553,0.619,15,23,0.652,8,30,38,20,5,1,8,17,26,59,0.441,5,26,0.192,21,33,.636,0.483,16,22,0.727,3,23,26,9,3,2,8,20,1,1,0,creighton,2021
26,26,2021-03-11,N,Butler,CTOURN,W,87,56,,35,56,0.625,13,24,0.542,22,32,0.688,0.741,4,6,0.667,3,24,27,22,8,5,11,15,20,57,0.351,7,26,0.269,13,31,.419,0.412,9,13,0.692,9,16,25,12,9,2,12,12,1,0,0,creighton,2021
27,27,2021-03-12,N,Connecticut,CTOURN,W,59,56,,23,62,0.371,5,18,0.278,18,44,0.409,0.411,8,14,0.571,15,29,44,7,3,3,11,17,19,58,0.328,3,14,0.214,16,44,.364,0.353,15,19,0.789,9,24,33,10,4,1,8,13,1,0,0,creighton,2021
28,28,2021-03-13,N,Georgetown,CTOURN,L,48,73,,17,59,0.288,9,34,0.265,8,25,0.32,0.364,5,12,0.417,7,21,28,12,6,1,11,16,27,58,0.466,10,26,0.385,17,32,.531,0.552,9,18,0.5,12,32,44,12,7,3,12,11,0,0,0,creighton,2021
29,29,2021-03-20,N,UC Santa Barbara,ROUND-64,W,63,62,,26,58,0.448,7,25,0.28,19,33,0.576,0.509,4,7,0.571,7,21,28,18,4,3,8,14,22,57,0.386,5,21,0.238,17,36,.472,0.43,13,17,0.765,10,26,36,15,2,3,7,16,1,0,0,creighton,2021
30,30,2021-03-22,N,Ohio,ROUND-32,W,72,58,,27,60,0.45,9,21,0.429,18,39,0.462,0.525,9,13,0.692,7,28,35,12,5,2,11,16,21,66,0.318,7,30,0.233,14,36,.389,0.371,9,16,0.563,10,28,38,12,5,1,14,17,1,0,0,creighton,2021
31,31,2021-03-28,N,Gonzaga,ROUND-16,L,65,83,,28,69,0.406,5,23,0.217,23,46,0.5,0.442,4,8,0.5,8,17,25,11,9,0,10,12,34,57,0.596,9,24,0.375,25,33,.758,0.675,6,10,0.6,6,28,34,23,5,2,16,12,0,0,0,creighton,2021
1,1,2020-12-02,,North Florida,REG (Non-Conf),W,86,58,,32,70,0.457,7,24,0.292,25,46,0.543,0.507,15,21,0.714,17,24,41,19,12,6,10,16,19,50,0.38,11,27,0.407,8,23,.348,0.49,9,12,0.75,8,17,25,14,6,1,23,15,1,1,0,florida-state,2021
2,2,2020-12-09,,Indiana,REG (Non-Conf),W,69,67,OT,25,69,0.362,8,20,0.4,17,49,0.347,0.42,11,21,0.524,16,25,41,13,8,4,9,22,21,57,0.368,4,15,0.267,17,42,.405,0.404,21,28,0.75,13,27,40,10,4,3,14,17,1,1,0,florida-state,2021
3,3,2020-12-12,,Florida,REG (Non-Conf),W,83,71,,26,54,0.481,8,16,0.5,18,38,0.474,0.556,23,30,0.767,5,21,26,17,8,4,16,18,25,59,0.424,10,23,0.435,15,36,.417,0.508,11,16,0.688,8,21,29,14,6,8,20,24,1,1,0,florida-state,2021
4,4,2020-12-15,,Georgia Tech,REG (Conf),W,74,61,,27,51,0.529,8,17,0.471,19,34,0.559,0.608,12,16,0.75,7,22,29,13,6,1,13,15,22,51,0.431,5,20,0.25,17,31,.548,0.48,12,15,0.8,4,16,20,11,7,2,12,17,1,1,0,florida-state,2021
5,5,2020-12-19,,UCF,REG (Non-Conf),L,74,86,,24,51,0.471,10,23,0.435,14,28,0.5,0.569,16,26,0.615,8,16,24,11,5,3,14,21,27,54,0.5,9,19,0.474,18,35,.514,0.583,23,26,0.885,9,20,29,11,6,3,13,21,0,1,0,florida-state,2021
6,6,2020-12-21,,Gardner-Webb,REG (Non-Conf),W,72,59,,21,61,0.344,6,33,0.182,15,28,0.536,0.393,24,32,0.75,16,33,49,11,6,8,16,20,18,58,0.31,9,33,0.273,9,25,.360,0.388,14,18,0.778,4,22,26,10,6,2,14,25,1,1,0,florida-state,2021
7,7,2020-12-29,@,Clemson,REG (Conf),L,67,77,,26,62,0.419,9,32,0.281,17,30,0.567,0.492,6,9,0.667,7,27,34,13,8,6,16,24,23,63,0.365,7,24,0.292,16,39,.410,0.421,24,33,0.727,16,30,46,10,7,1,12,14,0,1,0,florida-state,2021
8,8,2021-01-13,,NC State,REG (Conf),W,105,73,,41,58,0.707,12,18,0.667,29,40,0.725,0.81,11,11,1.0,6,25,31,24,6,7,11,15,28,63,0.444,11,26,0.423,17,37,.459,0.532,6,8,0.75,7,10,17,10,5,3,11,12,1,1,0,florida-state,2021
9,9,2021-01-16,,North Carolina,REG (Conf),W,82,75,,24,50,0.48,8,16,0.5,16,34,0.471,0.56,26,27,0.963,5,20,25,12,10,6,17,16,27,62,0.435,10,24,0.417,17,38,.447,0.516,11,14,0.786,11,15,26,19,9,1,14,20,1,1,0,florida-state,2021
10,10,2021-01-18,@,Louisville,REG (Conf),W,78,65,,31,62,0.5,9,21,0.429,22,41,0.537,0.573,7,10,0.7,11,24,35,19,8,5,11,19,25,57,0.439,4,16,0.25,21,41,.512,0.474,11,18,0.611,13,20,33,6,3,1,12,13,1,1,0,florida-state,2021
11,11,2021-01-23,,Clemson,REG (Conf),W,80,61,,29,60,0.483,12,28,0.429,17,32,0.531,0.583,10,14,0.714,7,27,34,17,6,7,14,23,17,56,0.304,5,30,0.167,12,26,.462,0.348,22,26,0.846,8,21,29,6,6,1,12,14,1,1,0,florida-state,2021
12,12,2021-01-27,,Miami (FL),REG (Conf),W,81,59,,32,62,0.516,6,18,0.333,26,44,0.591,0.565,11,14,0.786,15,28,43,11,5,4,15,14,20,54,0.37,9,23,0.391,11,31,.355,0.454,10,17,0.588,6,15,21,7,10,2,13,9,1,1,0,florida-state,2021
13,13,2021-01-30,@,Georgia Tech,REG (Conf),L,65,76,,24,56,0.429,3,14,0.214,21,42,0.5,0.455,14,23,0.609,14,21,35,15,9,3,21,22,25,57,0.439,7,24,0.292,18,33,.545,0.5,19,25,0.76,7,19,26,19,14,3,13,17,0,1,0,florida-state,2021
14,14,2021-02-13,,Wake Forest,REG (Conf),W,92,85,OT,27,59,0.458,12,25,0.48,15,34,0.441,0.559,26,35,0.743,12,24,36,17,7,7,12,18,27,60,0.45,13,27,0.481,14,33,.424,0.558,18,25,0.72,8,22,30,17,3,2,14,25,1,1,0,florida-state,2021
15,15,2021-02-15,,Virginia,REG (Conf),W,81,60,,29,58,0.5,13,24,0.542,16,34,0.471,0.612,10,13,0.769,6,24,30,17,9,2,5,12,22,47,0.468,9,23,0.391,13,24,.542,0.564,7,12,0.583,4,19,23,14,3,4,13,15,1,1,0,florida-state,2021
16,16,2021-02-20,@,Pittsburgh,REG (Conf),W,79,72,,26,58,0.448,4,14,0.286,22,44,0.5,0.483,23,29,0.793,11,31,42,14,3,6,11,17,26,68,0.382,4,17,0.235,22,51,.431,0.412,16,22,0.727,11,21,32,12,6,2,8,20,1,1,0,florida-state,2021
17,17,2021-02-24,@,Miami (FL),REG (Conf),W,88,71,,37,69,0.536,9,25,0.36,28,44,0.636,0.601,5,7,0.714,13,29,42,21,5,8,11,13,24,70,0.343,8,23,0.348,16,47,.340,0.4,15,19,0.789,14,18,32,9,6,2,8,8,1,1,0,florida-state,2021
18,18,2021-02-27,@,North Carolina,REG (Conf),L,70,78,,26,67,0.388,5,17,0.294,21,50,0.42,0.425,13,20,0.65,16,16,32,8,16,5,17,22,23,60,0.383,5,23,0.217,18,37,.486,0.425,27,30,0.9,17,21,38,11,11,9,21,18,0,1,0,florida-state,2021
19,19,2021-03-03,,Boston College,REG (Conf),W,93,64,,35,63,0.556,13,27,0.481,22,36,0.611,0.659,10,13,0.769,8,25,33,19,9,8,17,16,22,60,0.367,12,31,0.387,10,29,.345,0.467,8,17,0.471,10,21,31,10,9,1,21,13,1,1,0,florida-state,2021
20,20,2021-03-06,@,Notre Dame,REG (Conf),L,73,83,,26,64,0.406,6,24,0.25,20,40,0.5,0.453,15,20,0.75,10,24,34,8,8,1,14,22,23,54,0.426,9,27,0.333,14,27,.519,0.509,28,34,0.824,8,29,37,12,8,4,13,17,0,1,0,florida-state,2021
21,21,2021-03-12,N,North Carolina,CTOURN,W,69,66,,24,53,0.453,5,13,0.385,19,40,0.475,0.5,16,22,0.727,9,26,35,11,8,7,18,19,23,68,0.338,6,18,0.333,17,50,.340,0.382,14,25,0.56,17,21,38,9,8,4,11,18,1,0,0,florida-state,2021
22,22,2021-03-13,N,Georgia Tech,CTOURN,L,75,80,,28,50,0.56,8,15,0.533,20,35,0.571,0.64,11,14,0.786,12,22,34,12,1,5,24,23,27,62,0.435,5,23,0.217,22,39,.564,0.476,21,28,0.75,12,10,22,13,15,4,7,13,0,0,0,florida-state,2021
23,23,2021-03-20,N,UNC Greensboro,ROUND-64,W,64,54,,25,48,0.521,0,9,0.0,25,39,0.641,0.521,14,20,0.7,5,30,35,15,3,6,13,15,19,60,0.317,7,27,0.259,12,33,.364,0.375,9,13,0.692,7,19,26,14,7,1,8,18,1,0,0,florida-state,2021
24,24,2021-03-22,N,Colorado,ROUND-32,W,71,53,,24,46,0.522,6,17,0.353,18,29,0.621,0.587,17,21,0.81,5,19,24,16,10,3,13,15,20,56,0.357,6,25,0.24,14,31,.452,0.411,7,11,0.636,15,14,29,12,5,2,18,22,1,0,0,florida-state,2021
