rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
32,32,2016-03-10,N,Georgetown,CTOURN,W,81,67,,24,50,0.48,13,21,0.619,11,29,0.379,0.61,20,25,0.8,3,24,27,17,6,7,5,14,26,67,0.388,8,25,0.32,18,42,0.429,0.448,7,12,0.583,15,24,39,15,1,0,11,21,1,0,0,villanova,2016
33,33,2016-03-11,N,Providence,CTOURN,W,76,68,,30,57,0.526,7,17,0.412,23,40,0.575,0.588,9,13,0.692,7,27,34,17,4,1,11,22,23,51,0.451,10,26,0.385,13,25,0.52,0.549,12,18,0.667,6,19,25,12,1,3,13,21,1,0,0,villanova,2016
34,34,2016-03-12,N,Seton Hall,CTOURN,L,67,69,,24,57,0.421,8,23,0.348,16,34,0.471,0.491,11,15,0.733,7,25,32,10,5,3,12,18,27,55,0.491,6,19,0.316,21,36,0.583,0.545,9,18,0.5,5,22,27,9,9,5,13,13,0,0,0,villanova,2016
35,35,2016-03-18,N,UNC Asheville,ROUND-64,W,86,56,,33,57,0.579,13,28,0.464,20,29,0.69,0.693,7,11,0.636,6,25,31,21,8,5,10,10,21,57,0.368,5,17,0.294,16,40,0.4,0.412,9,13,0.692,8,18,26,11,5,2,13,12,1,0,0,villanova,2016
36,36,2016-03-20,N,Iowa,ROUND-32,W,87,68,,32,54,0.593,10,19,0.526,22,35,0.629,0.685,13,17,0.765,5,23,28,23,9,4,12,16,27,60,0.45,7,24,0.292,20,36,0.556,0.508,7,13,0.538,8,18,26,14,6,3,13,19,1,0,0,villanova,2016
37,37,2016-03-24,N,Miami (FL),ROUND-16,W,92,69,,32,51,0.627,10,15,0.667,22,36,0.611,0.725,18,19,0.947,8,18,26,17,8,1,7,16,25,47,0.532,10,17,0.588,15,30,0.5,0.638,9,13,0.692,7,9,16,12,6,1,12,19,1,0,0,villanova,2016
38,38,2016-03-26,N,Kansas,ROUND-8,W,64,59,,21,52,0.404,4,18,0.222,17,34,0.5,0.442,18,19,0.947,5,22,27,7,11,2,9,16,23,50,0.46,6,22,0.273,17,28,0.607,0.52,7,11,0.636,5,24,29,11,5,2,16,19,1,0,0,villanova,2016
39,39,2016-04-02,N,Oklahoma,NATIONAL-SEMI,W,95,51,,35,49,0.714,11,18,0.611,24,31,0.774,0.827,14,19,0.737,7,25,32,14,12,3,11,11,19,60,0.317,6,27,0.222,13,33,0.394,0.367,7,11,0.636,16,10,26,8,6,2,17,20,1,0,0,villanova,2016
40,40,2016-04-04,N,North Carolina,NATIONAL-FINAL,W,77,74,,28,48,0.583,8,14,0.571,20,34,0.588,0.667,13,17,0.765,2,21,23,6,5,5,10,16,27,63,0.429,11,17,0.647,16,46,0.348,0.516,9,13,0.692,14,19,33,16,5,3,11,20,1,0,0,villanova,2016
1,1,2015-11-13,N,Temple,REG (Non-Conf),W,91,67,,34,67,0.507,7,12,0.583,27,55,0.491,0.56,16,23,0.696,14,34,48,17,6,7,9,16,24,62,0.387,9,25,0.36,15,37,0.405,0.46,10,17,0.588,7,20,27,13,5,4,8,19,1,1,0,north-carolina,2016
2,2,2015-11-15,,Fairfield,REG (Non-Conf),W,92,65,,33,66,0.5,8,23,0.348,25,43,0.581,0.561,18,32,0.563,13,29,42,22,8,3,10,20,23,65,0.354,10,35,0.286,13,30,0.433,0.431,9,15,0.6,11,22,33,14,7,2,19,24,1,1,0,north-carolina,2016
3,3,2015-11-18,,Wofford,REG (Non-Conf),W,78,58,,32,62,0.516,1,9,0.111,31,53,0.585,0.524,13,19,0.684,11,30,41,13,11,6,12,13,23,57,0.404,9,24,0.375,14,33,0.424,0.482,3,5,0.6,5,17,22,9,4,0,13,17,1,1,0,north-carolina,2016
4,4,2015-11-21,@,Northern Iowa,REG (Non-Conf),L,67,71,,26,58,0.448,5,18,0.278,21,40,0.525,0.491,10,13,0.769,9,29,38,17,3,3,12,21,24,57,0.421,11,28,0.393,13,29,0.448,0.518,12,19,0.632,4,22,26,10,8,1,6,16,0,1,0,north-carolina,2016
5,5,2015-11-23,N,Northwestern,REG (Non-Conf),W,80,69,,28,62,0.452,7,24,0.292,21,38,0.553,0.508,17,19,0.895,12,26,38,21,5,1,9,18,22,52,0.423,9,20,0.45,13,32,0.406,0.51,16,19,0.842,4,16,20,14,7,3,12,13,1,1,0,north-carolina,2016
6,6,2015-11-24,N,Kansas State,REG (Non-Conf),W,80,70,,29,62,0.468,6,20,0.3,23,42,0.548,0.516,16,20,0.8,11,29,40,20,5,8,12,20,25,62,0.403,8,16,0.5,17,46,0.37,0.468,12,19,0.632,9,20,29,11,10,1,12,22,1,1,0,north-carolina,2016
7,7,2015-12-01,,Maryland,REG (Non-Conf),W,89,81,,33,62,0.532,9,13,0.692,24,49,0.49,0.605,14,25,0.56,9,21,30,22,13,3,15,12,30,59,0.508,12,26,0.462,18,33,0.545,0.61,9,11,0.818,7,21,28,16,8,6,21,21,1,1,0,north-carolina,2016
8,8,2015-12-06,,Davidson,REG (Non-Conf),W,98,65,,38,75,0.507,8,23,0.348,30,52,0.577,0.56,14,17,0.824,12,35,47,21,7,3,15,18,23,67,0.343,8,31,0.258,15,36,0.417,0.403,11,13,0.846,7,21,28,13,4,4,14,16,1,1,0,north-carolina,2016
9,9,2015-12-12,@,Texas,REG (Non-Conf),L,82,84,,26,50,0.52,6,16,0.375,20,34,0.588,0.58,24,28,0.857,4,21,25,10,5,6,6,22,29,62,0.468,12,24,0.5,17,38,0.447,0.565,14,23,0.609,14,19,33,10,3,3,8,23,0,1,0,north-carolina,2016
10,10,2015-12-16,,Tulane,REG (Non-Conf),W,96,72,,36,72,0.5,10,24,0.417,26,48,0.542,0.569,14,21,0.667,14,26,40,30,8,6,7,15,30,63,0.476,4,17,0.235,26,46,0.565,0.508,8,14,0.571,10,21,31,9,1,5,11,17,1,1,0,north-carolina,2016
11,11,2015-12-19,N,UCLA,REG (Non-Conf),W,89,76,,36,69,0.522,4,19,0.211,32,50,0.64,0.551,13,19,0.684,12,23,35,19,7,4,7,19,29,63,0.46,8,17,0.471,21,46,0.457,0.524,10,18,0.556,12,22,34,11,4,1,17,16,1,1,0,north-carolina,2016
12,12,2015-12-21,,Appalachian State,REG (Non-Conf),W,94,70,,34,72,0.472,3,11,0.273,31,61,0.508,0.493,23,27,0.852,20,26,46,22,6,6,11,18,27,61,0.443,8,17,0.471,19,44,0.432,0.508,8,13,0.615,9,16,25,13,8,1,18,22,1,1,0,north-carolina,2016
13,13,2015-12-28,,UNC Greensboro,REG (Non-Conf),W,96,63,,36,65,0.554,6,19,0.316,30,46,0.652,0.6,18,22,0.818,16,26,42,19,6,0,9,14,25,57,0.439,9,26,0.346,16,31,0.516,0.518,4,11,0.364,5,11,16,12,1,1,13,20,1,1,0,north-carolina,2016
14,14,2015-12-30,,Clemson,REG (Conf),W,80,69,,32,64,0.5,5,13,0.385,27,51,0.529,0.539,11,14,0.786,13,22,35,16,6,3,12,19,21,53,0.396,7,19,0.368,14,34,0.412,0.462,20,26,0.769,8,17,25,10,5,3,12,18,1,1,0,north-carolina,2016
15,15,2016-01-02,,Georgia Tech,REG (Conf),W,86,78,,30,59,0.508,2,12,0.167,28,47,0.596,0.525,24,29,0.828,7,28,35,13,2,4,11,18,27,64,0.422,7,15,0.467,20,49,0.408,0.477,15,19,0.789,8,20,28,16,8,4,9,25,1,1,0,north-carolina,2016
16,16,2016-01-04,@,Florida State,REG (Conf),W,106,90,,38,76,0.5,6,17,0.353,32,59,0.542,0.539,24,32,0.75,17,30,47,18,6,7,15,28,28,68,0.412,10,20,0.5,18,48,0.375,0.485,24,34,0.706,10,20,30,13,8,3,14,22,1,1,0,north-carolina,2016
17,17,2016-01-09,@,Syracuse,REG (Conf),W,84,73,,32,61,0.525,3,16,0.188,29,45,0.644,0.549,17,20,0.85,8,22,30,24,8,3,9,16,27,63,0.429,9,31,0.29,18,32,0.563,0.5,10,12,0.833,13,19,32,14,5,6,13,19,1,1,0,north-carolina,2016
18,18,2016-01-16,,NC State,REG (Conf),W,67,55,,25,66,0.379,5,20,0.25,20,46,0.435,0.417,12,19,0.632,17,16,33,17,8,7,9,15,22,55,0.4,4,12,0.333,18,43,0.419,0.436,7,10,0.7,16,17,33,7,4,3,17,16,1,1,0,north-carolina,2016
19,19,2016-01-20,,Wake Forest,REG (Conf),W,83,68,,28,73,0.384,3,18,0.167,25,55,0.455,0.404,24,34,0.706,17,29,46,14,15,7,10,17,27,67,0.403,2,18,0.111,25,49,0.51,0.418,12,20,0.6,15,31,46,14,7,5,19,24,1,1,0,north-carolina,2016
20,20,2016-01-24,@,Virginia Tech,REG (Conf),W,75,70,,28,74,0.378,3,23,0.13,25,51,0.49,0.399,16,25,0.64,19,27,46,13,11,6,7,24,20,50,0.4,8,20,0.4,12,30,0.4,0.48,22,32,0.688,2,22,24,11,4,5,14,20,1,1,0,north-carolina,2016
21,21,2016-01-30,,Boston College,REG (Conf),W,89,62,,36,67,0.537,6,17,0.353,30,50,0.6,0.582,11,22,0.5,11,24,35,23,12,1,11,14,23,52,0.442,10,27,0.37,13,25,0.52,0.538,6,8,0.75,3,24,27,10,5,3,23,17,1,1,0,north-carolina,2016
22,22,2016-02-01,@,Louisville,REG (Conf),L,65,71,,20,58,0.345,3,17,0.176,17,41,0.415,0.371,22,29,0.759,15,23,38,11,7,3,15,21,26,60,0.433,5,14,0.357,21,46,0.457,0.475,14,21,0.667,14,26,40,12,7,5,14,20,0,1,0,north-carolina,2016
23,23,2016-02-06,@,Notre Dame,REG (Conf),L,76,80,,27,59,0.458,6,12,0.5,21,47,0.447,0.508,16,21,0.762,13,26,39,17,1,5,13,27,23,66,0.348,3,16,0.188,20,50,0.4,0.371,31,38,0.816,15,19,34,9,10,3,2,16,0,1,0,north-carolina,2016
24,24,2016-02-09,@,Boston College,REG (Conf),W,68,65,,27,52,0.519,5,16,0.313,22,36,0.611,0.567,9,12,0.75,5,24,29,14,6,3,13,19,22,54,0.407,9,24,0.375,13,30,0.433,0.491,12,15,0.8,5,20,25,13,3,0,12,16,1,1,0,north-carolina,2016
25,25,2016-02-14,,Pittsburgh,REG (Conf),W,85,64,,32,54,0.593,8,15,0.533,24,39,0.615,0.667,13,15,0.867,1,28,29,26,10,6,11,17,25,67,0.373,9,21,0.429,16,46,0.348,0.44,5,13,0.385,16,22,38,13,5,2,18,14,1,1,0,north-carolina,2016
26,26,2016-02-17,,Duke,REG (Conf),L,73,74,,30,70,0.429,1,13,0.077,29,57,0.509,0.436,12,15,0.8,17,27,44,17,1,7,9,14,27,65,0.415,7,19,0.368,20,46,0.435,0.469,13,16,0.813,10,19,29,7,6,3,6,15,0,1,0,north-carolina,2016
27,27,2016-02-20,,Miami (FL),REG (Conf),W,96,71,,39,72,0.542,9,20,0.45,30,52,0.577,0.604,9,13,0.692,17,26,43,21,5,5,9,20,25,59,0.424,6,19,0.316,19,40,0.475,0.475,15,26,0.577,14,15,29,9,5,5,10,18,1,1,0,north-carolina,2016
28,28,2016-02-24,@,NC State,REG (Conf),W,80,68,,32,68,0.471,4,15,0.267,28,53,0.528,0.5,12,15,0.8,14,24,38,16,6,5,8,18,24,65,0.369,6,22,0.273,18,43,0.419,0.415,14,17,0.824,11,19,30,7,5,5,10,16,1,1,0,north-carolina,2016
29,29,2016-02-27,@,Virginia,REG (Conf),L,74,79,,29,59,0.492,9,19,0.474,20,40,0.5,0.568,7,13,0.538,12,21,33,17,7,3,13,21,27,61,0.443,7,16,0.438,20,45,0.444,0.5,18,21,0.857,8,19,27,14,6,5,8,14,0,1,0,north-carolina,2016
30,30,2016-02-29,,Syracuse,REG (Conf),W,75,70,,28,68,0.412,6,25,0.24,22,43,0.512,0.456,13,19,0.684,19,19,38,17,6,3,13,18,23,55,0.418,5,20,0.25,18,35,0.514,0.464,19,23,0.826,11,19,30,9,8,2,15,19,1,1,0,north-carolina,2016
31,31,2016-03-05,@,Duke,REG (Conf),W,76,72,,26,73,0.356,4,23,0.174,22,50,0.44,0.384,20,23,0.87,23,35,58,15,5,2,14,14,25,67,0.373,13,34,0.382,12,33,0.364,0.47,9,15,0.6,7,19,26,11,10,2,6,17,1,1,0,north-carolina,2016
32,32,2016-03-10,N,Pittsburgh,CTOURN,W,88,71,,33,56,0.589,6,14,0.429,27,42,0.643,0.643,16,18,0.889,6,20,26,18,6,7,10,16,24,54,0.444,5,12,0.417,19,42,0.452,0.491,18,25,0.72,8,13,21,11,6,3,12,17,1,0,0,north-carolina,2016
33,33,2016-03-11,N,Notre Dame,CTOURN,W,78,47,,30,69,0.435,6,15,0.4,24,54,0.444,0.478,12,19,0.632,18,28,46,21,8,4,10,17,15,50,0.3,5,19,0.263,10,31,0.323,0.35,12,17,0.706,5,21,26,8,5,3,17,18,1,0,0,north-carolina,2016
34,34,2016-03-12,N,Virginia,CTOURN,W,61,57,,24,47,0.511,3,12,0.25,21,35,0.6,0.543,10,13,0.769,5,23,28,11,8,2,10,10,23,63,0.365,8,24,0.333,15,39,0.385,0.429,3,3,1.0,14,18,32,10,4,3,9,10,1,0,0,north-carolina,2016
35,35,2016-03-17,N,Florida Gulf Coast,ROUND-64,W,83,67,,31,72,0.431,7,21,0.333,24,51,0.471,0.479,14,19,0.737,16,21,37,13,8,10,7,19,25,58,0.431,2,11,0.182,23,47,0.489,0.448,15,24,0.625,11,25,36,10,6,5,14,19,1,0,0,north-carolina,2016
36,36,2016-03-19,N,Providence,ROUND-32,W,85,66,,31,59,0.525,4,14,0.286,27,45,0.6,0.559,19,21,0.905,9,28,37,12,5,4,15,19,23,57,0.404,6,23,0.261,17,34,0.5,0.456,14,23,0.609,5,15,20,8,5,1,11,20,1,0,0,north-carolina,2016
37,37,2016-03-25,N,Indiana,ROUND-16,W,101,86,,32,62,0.516,11,20,0.55,21,42,0.5,0.605,26,33,0.788,13,22,35,20,7,5,9,22,25,61,0.41,13,31,0.419,12,30,0.4,0.516,23,26,0.885,12,16,28,13,2,1,12,27,1,0,0,north-carolina,2016
38,38,2016-03-27,N,Notre Dame,ROUND-8,W,88,74,,32,52,0.615,4,13,0.308,28,39,0.718,0.654,20,24,0.833,12,19,31,17,4,1,6,17,27,49,0.551,9,18,0.5,18,31,0.581,0.643,11,14,0.786,5,9,14,9,3,1,6,18,1,0,0,north-carolina,2016
39,39,2016-04-02,N,Syracuse,NATIONAL-SEMI,W,83,66,,35,65,0.538,4,17,0.235,31,48,0.646,0.569,9,11,0.818,16,27,43,18,6,5,12,12,27,66,0.409,8,25,0.32,19,41,0.463,0.47,4,13,0.308,16,15,31,5,8,4,10,15,1,0,0,north-carolina,2016
40,40,2016-04-04,N,Villanova,NATIONAL-FINAL,L,74,77,,27,63,0.429,11,17,0.647,16,46,0.348,0.516,9,13,0.692,14,19,33,16,5,3,11,20,28,48,0.583,8,14,0.571,20,34,0.588,0.667,13,17,0.765,2,21,23,6,5,5,10,16,0,0,0,north-carolina,2016
1,1,2015-11-17,@,Memphis,REG (Non-Conf),W,84,78,,29,68,0.426,11,26,0.423,18,42,0.429,0.507,15,20,0.75,13,32,45,17,7,6,18,23,27,78,0.346,6,26,0.231,21,52,0.404,0.385,18,31,0.581,21,23,44,13,10,9,12,21,1,1,0,oklahoma,2016
2,2,2015-11-20,,McNeese State,REG (Non-Conf),W,85,56,,31,64,0.484,11,25,0.44,20,39,0.513,0.57,12,26,0.462,10,32,42,14,10,2,13,12,22,65,0.338,6,25,0.24,16,40,0.4,0.385,6,11,0.545,9,23,32,8,7,3,18,25,1,1,0,oklahoma,2016
3,3,2015-11-24,,Incarnate Word,REG (Non-Conf),W,96,63,,35,59,0.593,6,16,0.375,29,43,0.674,0.644,20,27,0.741,10,37,47,18,6,8,19,18,23,68,0.338,7,28,0.25,16,40,0.4,0.39,10,11,0.909,6,13,19,9,12,1,13,23,1,1,0,oklahoma,2016
4,4,2015-11-29,,Wisconsin,REG (Non-Conf),W,65,48,,26,61,0.426,4,12,0.333,22,49,0.449,0.459,9,14,0.643,11,30,41,14,4,6,5,12,16,68,0.235,7,33,0.212,9,35,0.257,0.287,9,13,0.692,15,24,39,8,2,3,7,17,1,1,0,oklahoma,2016
5,5,2015-12-03,,Central Arkansas,REG (Non-Conf),W,111,68,,36,69,0.522,13,22,0.591,23,47,0.489,0.616,26,35,0.743,14,37,51,20,5,7,10,22,23,61,0.377,7,18,0.389,16,43,0.372,0.434,15,29,0.517,7,18,25,12,6,4,9,23,1,1,0,oklahoma,2016
6,6,2015-12-07,N,Villanova,REG (Non-Conf),W,78,55,,28,60,0.467,14,26,0.538,14,34,0.412,0.583,8,11,0.727,6,30,36,18,4,0,14,16,20,63,0.317,4,32,0.125,16,31,0.516,0.349,11,16,0.688,9,23,32,8,7,3,9,14,1,1,0,oklahoma,2016
7,7,2015-12-12,,Oral Roberts,REG (Non-Conf),W,96,73,,33,66,0.5,16,27,0.593,17,39,0.436,0.621,14,17,0.824,9,24,33,20,9,7,10,12,28,64,0.438,7,21,0.333,21,43,0.488,0.492,10,14,0.714,11,22,33,7,5,2,14,18,1,1,0,oklahoma,2016
8,8,2015-12-19,,Creighton,REG (Non-Conf),W,87,74,,31,65,0.477,8,20,0.4,23,45,0.511,0.538,17,24,0.708,10,33,43,14,7,11,10,13,27,74,0.365,12,26,0.462,15,48,0.313,0.446,8,10,0.8,10,24,34,12,6,3,12,18,1,1,0,oklahoma,2016
