rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
20,20,2018-01-23,,Providence,REG (Conf),W,89,69,,33,66,0.5,12,29,0.414,21,37,0.568,0.591,11,15,0.733,11,20,31,18,10,5,6,16,23,62,0.371,8,22,0.364,15,40,0.375,0.435,15,20,0.75,16,19,35,11,2,5,14,17,1,1,0,villanova,2018
21,21,2018-01-28,@,Marquette,REG (Conf),W,85,82,,29,60,0.483,8,24,0.333,21,36,0.583,0.55,19,24,0.792,9,21,30,8,6,4,10,14,31,61,0.508,11,24,0.458,20,37,0.541,0.598,9,12,0.75,8,17,25,18,5,1,11,22,1,1,0,villanova,2018
22,22,2018-02-01,,Creighton,REG (Conf),W,98,78,,37,68,0.544,19,39,0.487,18,29,0.621,0.684,5,6,0.833,7,25,32,19,4,2,6,13,25,51,0.49,6,18,0.333,19,33,0.576,0.549,22,24,0.917,2,21,23,14,4,2,8,11,1,1,0,villanova,2018
23,23,2018-02-04,,Seton Hall,REG (Conf),W,92,76,,32,63,0.508,12,29,0.414,20,34,0.588,0.603,16,25,0.64,10,22,32,18,5,4,7,12,31,62,0.5,7,18,0.389,24,44,0.545,0.556,7,14,0.5,8,20,28,15,1,4,9,20,1,1,0,villanova,2018
24,24,2018-02-07,,St. John's (NY),REG (Conf),L,75,79,,28,67,0.418,8,33,0.242,20,34,0.588,0.478,11,12,0.917,7,22,29,11,3,3,8,19,27,55,0.491,6,15,0.4,21,40,0.525,0.545,19,24,0.792,5,26,31,13,4,3,8,17,0,1,0,villanova,2018
25,25,2018-02-10,,Butler,REG (Conf),W,86,75,,30,59,0.508,6,18,0.333,24,41,0.585,0.559,20,23,0.87,5,25,30,10,6,5,8,14,27,62,0.435,12,29,0.414,15,33,0.455,0.532,9,9,1.0,4,19,23,15,2,1,12,22,1,1,0,villanova,2018
26,26,2018-02-14,@,Providence,REG (Conf),L,71,76,,26,52,0.5,3,20,0.15,23,32,0.719,0.529,16,22,0.727,4,30,34,9,5,5,19,24,23,62,0.371,8,25,0.32,15,37,0.405,0.435,22,30,0.733,11,25,36,14,9,4,14,19,0,1,0,villanova,2018
27,27,2018-02-17,@,Xavier,REG (Conf),W,95,79,,38,63,0.603,16,34,0.471,22,29,0.759,0.73,3,5,0.6,2,25,27,25,4,3,6,22,27,58,0.466,6,17,0.353,21,41,0.512,0.517,19,22,0.864,4,22,26,15,4,1,11,16,1,1,0,villanova,2018
28,28,2018-02-21,,DePaul,REG (Conf),W,93,62,,34,57,0.596,10,23,0.435,24,34,0.706,0.684,15,21,0.714,3,23,26,15,11,2,13,8,29,67,0.433,4,20,0.2,25,47,0.532,0.463,0,1,0.0,11,20,31,13,5,2,20,18,1,1,0,villanova,2018
29,29,2018-02-24,@,Creighton,REG (Conf),L,83,89,OT,30,73,0.411,12,39,0.308,18,34,0.529,0.493,11,14,0.786,9,29,38,17,6,3,9,19,31,63,0.492,12,29,0.414,19,34,0.559,0.587,15,20,0.75,4,32,36,19,5,5,12,16,0,1,0,villanova,2018
30,30,2018-02-28,@,Seton Hall,REG (Conf),W,69,68,OT,24,66,0.364,8,36,0.222,16,30,0.533,0.424,13,16,0.813,9,32,41,13,7,4,9,17,25,65,0.385,5,25,0.2,20,40,0.5,0.423,13,18,0.722,8,31,39,15,3,1,12,15,1,1,0,villanova,2018
31,31,2018-03-03,,Georgetown,REG (Conf),W,97,73,,35,61,0.574,14,31,0.452,21,30,0.7,0.689,13,13,1.0,6,26,32,25,4,4,10,17,26,61,0.426,3,17,0.176,23,44,0.523,0.451,18,21,0.857,7,18,25,11,5,0,10,16,1,1,0,villanova,2018
32,32,2018-03-08,N,Marquette,CTOURN,W,94,70,,33,58,0.569,15,29,0.517,18,29,0.621,0.698,13,17,0.765,7,28,35,16,6,2,8,13,24,57,0.421,11,27,0.407,13,30,0.433,0.518,11,12,0.917,6,17,23,12,4,3,10,13,1,0,0,villanova,2018
33,33,2018-03-09,N,Butler,CTOURN,W,87,68,,29,61,0.475,14,34,0.412,15,27,0.556,0.59,15,17,0.882,12,24,36,17,9,1,11,15,25,52,0.481,7,20,0.35,18,32,0.563,0.548,11,13,0.846,3,19,22,14,3,3,12,15,1,0,0,villanova,2018
34,34,2018-03-10,N,Providence,CTOURN,W,76,66,OT,28,64,0.438,9,25,0.36,19,39,0.487,0.508,11,14,0.786,15,21,36,11,5,6,9,14,23,61,0.377,6,23,0.261,17,38,0.447,0.426,14,15,0.933,9,17,26,16,6,4,11,16,1,0,0,villanova,2018
35,35,2018-03-15,N,Radford,ROUND-64,W,87,61,,31,52,0.596,14,27,0.519,17,25,0.68,0.731,11,14,0.786,6,25,31,20,7,5,13,16,20,59,0.339,8,24,0.333,12,35,0.343,0.407,13,16,0.813,14,16,30,10,6,3,13,17,1,0,0,villanova,2018
36,36,2018-03-17,N,Alabama,ROUND-32,W,81,58,,25,63,0.397,17,41,0.415,8,22,0.364,0.532,14,16,0.875,12,21,33,18,6,5,8,21,20,48,0.417,4,16,0.25,16,32,0.5,0.458,14,23,0.609,8,23,31,13,7,3,15,13,1,0,0,villanova,2018
37,37,2018-03-23,N,West Virginia,ROUND-16,W,90,78,,27,54,0.5,13,24,0.542,14,30,0.467,0.62,23,27,0.852,5,27,32,16,5,5,15,20,27,70,0.386,7,28,0.25,20,42,0.476,0.436,17,23,0.739,13,23,36,12,10,5,12,28,1,0,0,villanova,2018
38,38,2018-03-25,N,Texas Tech,ROUND-8,W,71,59,,19,57,0.333,4,24,0.167,15,33,0.455,0.368,29,35,0.829,19,31,50,7,6,4,10,17,20,60,0.333,5,20,0.25,15,40,0.375,0.375,14,18,0.778,6,22,28,7,4,1,9,23,1,0,0,villanova,2018
39,39,2018-03-31,N,Kansas,NATIONAL-SEMI,W,95,79,,36,65,0.554,18,40,0.45,18,25,0.72,0.692,5,7,0.714,7,26,33,20,3,5,9,14,28,62,0.452,7,21,0.333,21,41,0.512,0.508,16,20,0.8,7,23,30,8,5,1,8,12,1,0,0,villanova,2018
40,40,2018-04-02,N,Michigan,NATIONAL-FINAL,W,79,62,,27,57,0.474,10,27,0.37,17,30,0.567,0.561,15,20,0.75,12,26,38,7,5,3,12,18,24,55,0.436,3,23,0.13,21,32,0.656,0.464,11,18,0.611,5,21,26,6,6,1,10,20,1,0,0,villanova,2018
1,1,2017-11-11,,North Florida,REG (Non-Conf),W,86,66,,33,71,0.465,9,25,0.36,24,46,0.522,0.528,11,16,0.688,12,23,35,21,12,2,10,12,22,50,0.44,9,15,0.6,13,35,0.371,0.53,13,17,0.765,6,22,28,11,5,4,23,19,1,1,0,michigan,2018
2,2,2017-11-13,,Central Michigan,REG (Non-Conf),W,72,65,,26,59,0.441,10,34,0.294,16,25,0.64,0.525,10,12,0.833,6,19,25,14,5,3,4,11,22,51,0.431,10,24,0.417,12,27,0.444,0.529,11,12,0.917,7,25,32,12,2,2,14,18,1,1,0,michigan,2018
3,3,2017-11-16,,Southern Mississippi,REG (Non-Conf),W,61,47,,23,47,0.489,8,23,0.348,15,24,0.625,0.574,7,9,0.778,8,23,31,13,5,3,9,10,20,49,0.408,6,13,0.462,14,36,0.389,0.469,1,3,0.333,5,17,22,9,4,0,10,12,1,1,0,michigan,2018
4,4,2017-11-20,N,Louisiana State,REG (Non-Conf),L,75,77,,27,59,0.458,6,23,0.261,21,36,0.583,0.508,15,21,0.714,13,14,27,12,6,1,7,20,27,46,0.587,7,17,0.412,20,29,0.69,0.663,16,23,0.696,7,19,26,11,5,3,13,23,0,1,0,michigan,2018
5,5,2017-11-21,N,Chaminade,REG (Non-Conf),W,102,64,,37,57,0.649,15,28,0.536,22,29,0.759,0.781,13,18,0.722,6,26,32,22,9,6,8,12,24,63,0.381,5,22,0.227,19,41,0.463,0.421,11,16,0.688,15,15,30,9,3,0,13,17,1,1,0,michigan,2018
6,6,2017-11-22,N,VCU,REG (Non-Conf),W,68,60,,25,53,0.472,5,20,0.25,20,33,0.606,0.519,13,22,0.591,7,25,32,10,6,4,10,14,25,56,0.446,3,11,0.273,22,45,0.489,0.473,7,11,0.636,6,25,31,6,6,2,9,20,1,1,0,michigan,2018
7,7,2017-11-26,,UC Riverside,REG (Non-Conf),W,87,42,,34,63,0.54,13,28,0.464,21,35,0.6,0.643,6,11,0.545,10,32,42,24,10,7,11,6,18,60,0.3,3,14,0.214,15,46,0.326,0.325,3,6,0.5,6,23,29,6,6,3,15,12,1,1,0,michigan,2018
8,8,2017-11-29,@,North Carolina,REG (Non-Conf),L,71,86,,28,66,0.424,10,34,0.294,18,32,0.563,0.5,5,11,0.455,9,18,27,16,8,6,10,16,34,62,0.548,7,15,0.467,27,47,0.574,0.605,11,16,0.688,9,25,34,24,2,6,12,12,0,1,0,michigan,2018
9,9,2017-12-02,,Indiana,REG (Conf),W,69,55,,26,55,0.473,11,31,0.355,15,24,0.625,0.573,6,10,0.6,4,28,32,16,5,3,10,15,22,55,0.4,2,7,0.286,20,48,0.417,0.418,9,14,0.643,6,25,31,7,4,2,10,14,1,1,0,michigan,2018
10,10,2017-12-04,@,Ohio State,REG (Conf),L,62,71,,22,59,0.373,8,28,0.286,14,31,0.452,0.441,10,14,0.714,11,20,31,13,5,0,8,20,22,45,0.489,5,14,0.357,17,31,0.548,0.544,22,29,0.759,5,27,32,12,4,4,10,18,0,1,0,michigan,2018
11,11,2017-12-09,,UCLA,REG (Non-Conf),W,78,69,OT,30,64,0.469,10,29,0.345,20,35,0.571,0.547,8,22,0.364,5,22,27,15,12,0,11,18,25,57,0.439,4,18,0.222,21,39,0.538,0.474,15,21,0.714,7,32,39,13,2,3,20,19,1,1,0,michigan,2018
12,12,2017-12-12,@,Texas,REG (Non-Conf),W,59,52,,22,55,0.4,6,19,0.316,16,36,0.444,0.455,9,12,0.75,9,29,38,9,3,3,10,17,19,52,0.365,5,20,0.25,14,32,0.438,0.413,9,15,0.6,4,23,27,6,5,4,10,17,1,1,0,michigan,2018
13,13,2017-12-16,N,Detroit Mercy,REG (Non-Conf),W,90,58,,34,72,0.472,11,23,0.478,23,49,0.469,0.549,11,19,0.579,13,28,41,19,11,5,9,18,17,51,0.333,5,16,0.313,12,35,0.343,0.382,19,25,0.76,7,28,35,6,4,3,23,20,1,1,0,michigan,2018
14,14,2017-12-21,,Alabama A&M,REG (Non-Conf),W,97,47,,36,60,0.6,15,32,0.469,21,28,0.75,0.725,10,18,0.556,5,26,31,23,10,5,12,16,17,49,0.347,4,17,0.235,13,32,0.406,0.388,9,15,0.6,7,21,28,8,4,1,23,18,1,1,0,michigan,2018
15,15,2017-12-30,,Jacksonville,REG (Non-Conf),W,76,51,,31,55,0.564,8,23,0.348,23,32,0.719,0.636,6,9,0.667,7,31,38,15,3,5,14,7,20,59,0.339,6,16,0.375,14,43,0.326,0.39,5,7,0.714,7,16,23,8,6,4,9,12,1,1,0,michigan,2018
16,16,2018-01-02,@,Iowa,REG (Conf),W,75,68,,28,57,0.491,11,25,0.44,17,32,0.531,0.588,8,10,0.8,6,24,30,18,8,0,7,15,25,52,0.481,6,15,0.4,19,37,0.514,0.538,12,17,0.706,6,24,30,16,4,4,13,14,1,1,0,michigan,2018
17,17,2018-01-06,,Illinois,REG (Conf),W,79,69,,26,51,0.51,8,20,0.4,18,31,0.581,0.588,19,24,0.792,5,19,24,18,7,5,15,17,27,56,0.482,3,14,0.214,24,42,0.571,0.509,12,14,0.857,9,21,30,13,7,4,17,22,1,1,0,michigan,2018
18,18,2018-01-09,,Purdue,REG (Conf),L,69,70,,26,58,0.448,10,22,0.455,16,36,0.444,0.534,7,11,0.636,9,25,34,9,2,2,9,10,27,57,0.474,12,21,0.571,15,36,0.417,0.579,4,7,0.571,8,21,29,14,5,3,8,14,0,1,0,michigan,2018
19,19,2018-01-13,@,Michigan State,REG (Conf),W,82,72,,24,57,0.421,6,15,0.4,18,42,0.429,0.474,28,35,0.8,8,19,27,13,6,4,7,25,21,46,0.457,3,13,0.231,18,33,0.545,0.489,27,32,0.844,8,24,32,13,3,8,17,26,1,1,0,michigan,2018
20,20,2018-01-15,,Maryland,REG (Conf),W,68,67,,25,61,0.41,11,26,0.423,14,35,0.4,0.5,7,12,0.583,6,23,29,14,2,6,6,15,25,52,0.481,8,20,0.4,17,32,0.531,0.558,9,14,0.643,3,28,31,8,3,4,12,17,1,1,0,michigan,2018
21,21,2018-01-18,@,Nebraska,REG (Conf),L,52,72,,21,56,0.375,4,18,0.222,17,38,0.447,0.411,6,10,0.6,14,18,32,6,4,2,12,19,26,47,0.553,5,11,0.455,21,36,0.583,0.606,15,23,0.652,7,21,28,12,9,4,9,14,0,1,0,michigan,2018
22,22,2018-01-21,,Rutgers,REG (Conf),W,62,47,,23,54,0.426,8,25,0.32,15,29,0.517,0.5,8,11,0.727,5,26,31,16,4,2,9,15,17,51,0.333,2,9,0.222,15,42,0.357,0.353,11,15,0.733,7,24,31,1,4,1,13,18,1,1,0,michigan,2018
23,23,2018-01-25,@,Purdue,REG (Conf),L,88,92,,35,58,0.603,13,23,0.565,22,35,0.629,0.716,5,9,0.556,7,14,21,14,5,3,11,20,31,50,0.62,11,20,0.55,20,30,0.667,0.73,19,23,0.826,4,14,18,22,7,6,10,11,0,1,0,michigan,2018
24,24,2018-01-29,,Northwestern,REG (Conf),W,58,47,,21,50,0.42,7,25,0.28,14,25,0.56,0.49,9,14,0.643,4,24,28,13,8,1,5,13,18,47,0.383,4,16,0.25,14,31,0.452,0.426,7,10,0.7,5,26,31,7,2,1,16,20,1,1,0,michigan,2018
25,25,2018-02-03,,Minnesota,REG (Conf),W,76,73,OT,28,63,0.444,8,32,0.25,20,31,0.645,0.508,12,28,0.429,10,29,39,12,1,2,6,16,28,63,0.444,5,18,0.278,23,45,0.511,0.484,12,19,0.632,4,26,30,6,2,2,5,20,1,1,0,michigan,2018
26,26,2018-02-06,@,Northwestern,REG (Conf),L,52,61,,17,44,0.386,5,22,0.227,12,22,0.545,0.443,13,19,0.684,5,22,27,13,4,2,8,18,20,50,0.4,8,23,0.348,12,27,0.444,0.48,13,17,0.765,6,25,31,12,4,2,6,16,0,1,0,michigan,2018
27,27,2018-02-11,@,Wisconsin,REG (Conf),W,83,72,,28,50,0.56,9,20,0.45,19,30,0.633,0.65,18,24,0.75,8,24,32,15,2,3,8,16,27,55,0.491,7,17,0.412,20,38,0.526,0.555,11,14,0.786,4,15,19,10,2,4,8,20,1,1,0,michigan,2018
28,28,2018-02-14,,Iowa,REG (Conf),W,74,59,,28,67,0.418,12,33,0.364,16,34,0.471,0.507,6,12,0.5,10,21,31,19,13,2,5,13,25,52,0.481,2,10,0.2,23,42,0.548,0.5,7,9,0.778,5,28,33,15,3,3,15,15,1,1,0,michigan,2018
29,29,2018-02-18,,Ohio State,REG (Conf),W,74,62,,25,52,0.481,7,20,0.35,18,32,0.563,0.548,17,24,0.708,2,25,27,12,6,2,6,17,24,58,0.414,5,11,0.455,19,47,0.404,0.457,9,19,0.474,13,24,37,8,5,5,14,22,1,1,0,michigan,2018
30,30,2018-02-21,@,Penn State,REG (Conf),W,72,63,,23,51,0.451,10,21,0.476,13,30,0.433,0.549,16,19,0.842,5,27,32,15,8,6,11,15,25,59,0.424,7,18,0.389,18,41,0.439,0.483,6,11,0.545,4,22,26,10,6,6,10,19,1,1,0,michigan,2018
31,31,2018-02-24,@,Maryland,REG (Conf),W,85,61,,29,57,0.509,15,31,0.484,14,26,0.538,0.64,12,16,0.75,8,21,29,18,6,5,8,18,21,55,0.382,3,18,0.167,18,37,0.486,0.409,16,20,0.8,9,21,30,10,3,1,11,14,1,1,0,michigan,2018
32,32,2018-03-01,N,Iowa,CTOURN,W,77,71,OT,28,62,0.452,3,19,0.158,25,43,0.581,0.476,18,32,0.563,10,31,41,11,8,2,7,22,27,65,0.415,7,23,0.304,20,42,0.476,0.469,10,18,0.556,8,29,37,17,2,1,14,24,1,0,0,michigan,2018
33,33,2018-03-02,N,Nebraska,CTOURN,W,77,58,,27,61,0.443,11,23,0.478,16,38,0.421,0.533,12,15,0.8,12,26,38,12,4,6,9,20,16,53,0.302,4,16,0.25,12,37,0.324,0.34,22,27,0.815,6,21,27,5,3,8,10,18,1,0,0,michigan,2018
34,34,2018-03-03,N,Michigan State,CTOURN,W,75,64,,21,47,0.447,9,25,0.36,12,22,0.545,0.543,24,33,0.727,4,30,34,10,5,1,8,13,24,63,0.381,7,25,0.28,17,38,0.447,0.437,9,10,0.9,9,23,32,10,4,1,8,23,1,0,0,michigan,2018
35,35,2018-03-04,N,Purdue,CTOURN,W,75,66,,26,52,0.5,8,23,0.348,18,29,0.621,0.577,15,25,0.6,4,19,23,18,6,2,5,16,25,55,0.455,4,17,0.235,21,38,0.553,0.491,12,17,0.706,7,28,35,8,2,1,11,21,1,0,0,michigan,2018
36,36,2018-03-15,N,Montana,ROUND-64,W,61,47,,21,47,0.447,5,16,0.313,16,31,0.516,0.5,14,22,0.636,5,30,35,11,4,3,13,14,18,56,0.321,3,15,0.2,15,41,0.366,0.348,8,11,0.727,8,25,33,7,7,2,12,21,1,0,0,michigan,2018
37,37,2018-03-17,N,Houston,ROUND-32,W,64,63,,21,59,0.356,8,30,0.267,13,29,0.448,0.424,14,20,0.7,7,26,33,13,4,5,7,22,20,54,0.37,7,18,0.389,13,36,0.361,0.435,16,22,0.727,8,29,37,8,3,2,10,19,1,0,0,michigan,2018
38,38,2018-03-22,N,Texas A&M,ROUND-16,W,99,72,,39,63,0.619,14,24,0.583,25,39,0.641,0.73,7,8,0.875,2,24,26,21,12,0,6,15,32,67,0.478,3,15,0.2,29,52,0.558,0.5,5,10,0.5,11,20,31,13,4,4,14,12,1,0,0,michigan,2018
39,39,2018-03-24,N,Florida State,ROUND-8,W,58,54,,19,49,0.388,4,22,0.182,15,27,0.556,0.429,16,24,0.667,7,23,30,8,6,4,10,16,16,51,0.314,4,17,0.235,12,34,0.353,0.353,18,20,0.9,10,23,33,6,6,7,13,23,1,0,0,michigan,2018
40,40,2018-03-31,N,Loyola Chicago,NATIONAL-SEMI,W,69,57,,25,59,0.424,7,28,0.25,18,31,0.581,0.483,12,18,0.667,10,25,35,8,10,2,11,11,22,51,0.431,1,10,0.1,21,41,0.512,0.441,12,14,0.857,5,26,31,6,5,1,17,17,1,0,0,michigan,2018
41,41,2018-04-02,N,Villanova,NATIONAL-FINAL,L,62,79,,24,55,0.436,3,23,0.13,21,32,0.656,0.464,11,18,0.611,5,21,26,6,6,1,10,20,27,57,0.474,10,27,0.37,17,30,0.567,0.561,15,20,0.75,12,26,38,7,5,3,12,18,0,0,0,michigan,2018
1,1,2017-11-10,,Tennessee State,REG (Non-Conf),W,92,56,,36,60,0.6,12,28,0.429,24,32,0.75,0.7,8,11,0.727,10,33,43,23,8,7,20,13,19,58,0.328,8,23,0.348,11,35,0.314,0.397,10,16,0.625,7,14,21,7,10,0,15,16,1,1,0,kansas,2018
2,2,2017-11-14,N,Kentucky,REG (Non-Conf),W,65,61,,24,68,0.353,8,28,0.286,16,40,0.4,0.412,9,16,0.563,14,18,32,17,12,2,11,15,23,55,0.418,3,13,0.231,20,42,0.476,0.445,12,18,0.667,10,29,39,14,7,10,18,20,1,1,0,kansas,2018
3,3,2017-11-17,,South Dakota State,REG (Non-Conf),W,98,64,,37,61,0.607,13,27,0.481,24,34,0.706,0.713,11,16,0.688,2,30,32,23,10,8,7,16,21,64,0.328,6,28,0.214,15,36,0.417,0.375,16,25,0.64,12,24,36,8,4,0,12,15,1,1,0,kansas,2018
4,4,2017-11-21,,Texas Southern,REG (Non-Conf),W,114,71,,43,78,0.551,19,36,0.528,24,42,0.571,0.673,9,13,0.692,16,31,47,27,6,7,7,13,26,71,0.366,12,32,0.375,14,39,0.359,0.451,7,13,0.538,14,18,32,12,5,4,12,13,1,1,0,kansas,2018
5,5,2017-11-24,,Oakland,REG (Non-Conf),W,102,59,,39,70,0.557,6,16,0.375,33,54,0.611,0.6,18,23,0.783,9,35,44,14,14,9,12,11,23,70,0.329,6,30,0.2,17,40,0.425,0.371,7,7,1.0,7,22,29,10,6,4,20,18,1,1,0,kansas,2018
6,6,2017-11-28,,Toledo,REG (Non-Conf),W,96,58,,39,66,0.591,12,20,0.6,27,46,0.587,0.682,6,6,1.0,4,30,34,16,9,1,9,11,20,50,0.4,12,29,0.414,8,21,0.381,0.52,6,8,0.75,1,20,21,10,1,3,18,12,1,1,0,kansas,2018
7,7,2017-12-02,N,Syracuse,REG (Non-Conf),W,76,60,,27,55,0.491,11,31,0.355,16,24,0.667,0.591,11,13,0.846,7,24,31,22,4,3,16,21,18,56,0.321,6,27,0.222,12,29,0.414,0.375,18,26,0.692,12,21,33,9,9,1,17,16,1,1,0,kansas,2018
