rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
20,20,2015-01-29,@,UCLA,REG (Conf),L,59,69,,23,47,0.489,7,22,0.318,16,25,0.64,0.564,6,9,0.667,6,20,26,12,2,6,13,16,24,52,0.462,3,13,0.231,21,39,0.538,0.49,18,24,0.75,8,19,27,15,8,1,6,11,0,1,0,utah,2015
21,21,2015-02-01,@,Southern California,REG (Conf),W,67,39,,25,54,0.463,4,20,0.2,21,34,0.618,0.5,13,15,0.867,10,28,38,14,9,3,11,15,13,49,0.265,1,12,0.083,12,37,0.324,0.276,12,19,0.632,5,19,24,4,6,3,15,16,1,1,0,utah,2015
22,22,2015-02-07,@,Colorado,REG (Conf),W,79,51,,26,45,0.578,13,22,0.591,13,23,0.565,0.722,14,22,0.636,2,33,35,20,6,4,9,24,14,47,0.298,1,9,0.111,13,38,0.342,0.309,22,36,0.611,6,20,26,5,6,3,8,18,1,1,0,utah,2015
23,23,2015-02-12,,Stanford,REG (Conf),W,75,59,,25,51,0.49,5,15,0.333,20,36,0.556,0.539,20,24,0.833,6,24,30,14,5,3,8,18,20,53,0.377,6,14,0.429,14,39,0.359,0.434,13,20,0.65,6,21,27,8,3,2,12,21,1,1,0,utah,2015
24,24,2015-02-15,,California,REG (Conf),W,76,61,,24,54,0.444,7,17,0.412,17,37,0.459,0.509,21,29,0.724,10,21,31,10,3,7,7,18,26,57,0.456,4,14,0.286,22,43,0.512,0.491,5,12,0.417,13,15,28,9,3,3,13,26,1,1,0,utah,2015
25,25,2015-02-19,@,Oregon State,REG (Conf),W,47,37,,17,40,0.425,7,19,0.368,10,21,0.476,0.513,6,9,0.667,7,25,32,10,2,4,13,11,16,48,0.333,2,15,0.133,14,33,0.424,0.354,3,8,0.375,7,15,22,9,5,3,4,14,1,1,0,utah,2015
26,26,2015-02-22,@,Oregon,REG (Conf),L,58,69,,19,52,0.365,8,29,0.276,11,23,0.478,0.442,12,17,0.706,9,20,29,10,7,5,14,17,24,54,0.444,6,17,0.353,18,37,0.486,0.5,15,18,0.833,9,22,31,10,7,2,11,13,0,1,0,utah,2015
27,27,2015-02-26,,Arizona State,REG (Conf),W,83,41,,31,49,0.633,8,14,0.571,23,35,0.657,0.714,13,20,0.65,6,23,29,16,8,11,9,16,14,50,0.28,3,16,0.188,11,34,0.324,0.31,10,13,0.769,8,12,20,6,3,0,14,21,1,1,0,utah,2015
28,28,2015-02-28,,Arizona,REG (Conf),L,57,63,,17,55,0.309,7,22,0.318,10,33,0.303,0.373,16,21,0.762,8,19,27,11,3,6,9,26,17,51,0.333,2,12,0.167,15,39,0.385,0.353,27,37,0.73,14,25,39,7,3,7,8,20,0,1,0,utah,2015
29,29,2015-03-05,@,Washington State,REG (Conf),W,67,59,,19,47,0.404,10,22,0.455,9,25,0.36,0.511,19,24,0.792,8,24,32,13,2,4,8,16,20,49,0.408,5,16,0.313,15,33,0.455,0.459,14,20,0.7,6,18,24,11,2,2,6,17,1,1,0,utah,2015
30,30,2015-03-07,@,Washington,REG (Conf),L,68,77,,26,50,0.52,5,19,0.263,21,31,0.677,0.57,11,15,0.733,7,16,23,12,2,5,14,18,25,49,0.51,8,14,0.571,17,35,0.486,0.592,19,24,0.792,6,16,22,9,6,1,10,18,0,1,0,utah,2015
31,31,2015-03-12,N,Stanford,CTOURN,W,80,56,,27,54,0.5,12,19,0.632,15,35,0.429,0.611,14,18,0.778,11,26,37,16,5,6,11,18,19,51,0.373,5,14,0.357,14,37,0.378,0.422,13,15,0.867,4,16,20,7,5,0,10,19,1,0,0,utah,2015
32,32,2015-03-13,N,Oregon,CTOURN,L,64,67,,22,50,0.44,8,21,0.381,14,29,0.483,0.52,12,19,0.632,9,24,33,11,5,2,12,13,25,53,0.472,7,19,0.368,18,34,0.529,0.538,10,12,0.833,5,16,21,7,7,3,9,19,0,0,0,utah,2015
33,33,2015-03-19,N,Stephen F. Austin,ROUND-64,W,57,50,,18,38,0.474,5,13,0.385,13,25,0.52,0.539,16,21,0.762,4,21,25,11,7,7,17,12,17,51,0.333,5,26,0.192,12,25,0.48,0.382,11,13,0.846,9,17,26,9,7,1,12,18,1,0,0,utah,2015
34,34,2015-03-21,N,Georgetown,ROUND-32,W,75,64,,22,38,0.579,8,14,0.571,14,24,0.583,0.684,23,32,0.719,4,21,25,12,3,3,9,14,24,55,0.436,9,25,0.36,15,30,0.5,0.518,7,9,0.778,7,17,24,9,6,1,9,24,1,0,0,utah,2015
35,35,2015-03-27,N,Duke,ROUND-16,L,57,63,,21,60,0.35,4,16,0.25,17,44,0.386,0.383,11,15,0.733,17,15,32,8,8,4,14,21,20,45,0.444,3,9,0.333,17,36,0.472,0.478,20,26,0.769,7,23,30,5,6,4,14,16,0,0,0,utah,2015
1,1,2014-11-14,,Monmouth,REG (Non-Conf),W,64,54,,18,69,0.261,6,29,0.207,12,40,0.3,0.304,22,34,0.647,27,17,44,9,11,2,12,17,17,38,0.447,2,9,0.222,15,29,0.517,0.474,18,22,0.818,4,26,30,5,7,4,23,31,1,1,0,west-virginia,2015
2,2,2014-11-16,,Lafayette,REG (Non-Conf),W,83,56,,31,81,0.383,8,33,0.242,23,48,0.479,0.432,13,18,0.722,24,23,47,20,11,2,6,16,20,46,0.435,4,13,0.308,16,33,0.485,0.478,12,15,0.8,4,26,30,15,3,3,20,16,1,1,0,west-virginia,2015
3,3,2014-11-20,N,George Mason,REG (Non-Conf),W,91,65,,32,72,0.444,9,26,0.346,23,46,0.5,0.507,18,26,0.692,12,18,30,18,16,5,12,26,22,45,0.489,5,12,0.417,17,33,0.515,0.544,16,32,0.5,6,24,30,10,5,2,24,24,1,1,0,west-virginia,2015
4,4,2014-11-21,N,Boston College,REG (Non-Conf),W,70,66,,25,59,0.424,6,15,0.4,19,44,0.432,0.475,14,24,0.583,14,11,25,14,10,3,14,21,25,46,0.543,4,12,0.333,21,34,0.618,0.587,12,16,0.75,8,14,22,15,5,5,21,28,1,1,0,west-virginia,2015
5,5,2014-11-23,N,Connecticut,REG (Non-Conf),W,78,68,,28,61,0.459,6,17,0.353,22,44,0.5,0.508,16,23,0.696,10,19,29,14,11,5,12,20,28,62,0.452,3,17,0.176,25,45,0.556,0.476,9,18,0.5,14,23,37,9,2,5,19,21,1,1,0,west-virginia,2015
6,6,2014-11-26,N,VMI,REG (Non-Conf),W,103,72,,42,81,0.519,8,18,0.444,34,63,0.54,0.568,11,22,0.5,14,17,31,24,26,4,9,11,26,58,0.448,11,31,0.355,15,27,0.556,0.543,9,10,0.9,13,27,40,17,3,4,35,20,1,1,0,west-virginia,2015
7,7,2014-11-29,,College of Charleston,REG (Non-Conf),W,86,57,,30,66,0.455,6,20,0.3,24,46,0.522,0.5,20,26,0.769,19,20,39,19,12,5,7,19,21,44,0.477,7,17,0.412,14,27,0.519,0.557,8,16,0.5,5,19,24,14,3,3,18,23,1,1,0,west-virginia,2015
8,8,2014-12-04,,Louisiana State,REG (Non-Conf),L,73,74,,23,67,0.343,5,17,0.294,18,50,0.36,0.381,22,32,0.688,14,18,32,11,19,6,12,16,26,56,0.464,8,15,0.533,18,41,0.439,0.536,14,18,0.778,9,31,40,15,9,6,24,20,0,1,0,west-virginia,2015
9,9,2014-12-07,@,Northern Kentucky,REG (Non-Conf),W,67,42,,23,59,0.39,4,21,0.19,19,38,0.5,0.424,17,29,0.586,15,30,45,12,10,6,12,24,13,49,0.265,2,20,0.1,11,29,0.379,0.286,14,23,0.609,11,25,36,7,5,1,20,25,1,1,0,west-virginia,2015
10,10,2014-12-14,N,Marshall,REG (Non-Conf),W,69,66,,22,57,0.386,3,17,0.176,19,40,0.475,0.412,22,34,0.647,17,14,31,13,11,2,15,26,19,38,0.5,9,24,0.375,10,14,0.714,0.618,19,25,0.76,6,18,24,15,8,5,24,30,1,1,0,west-virginia,2015
11,11,2014-12-20,N,NC State,REG (Non-Conf),W,83,69,,31,58,0.534,7,13,0.538,24,45,0.533,0.595,14,21,0.667,8,14,22,12,10,1,14,31,20,36,0.556,8,14,0.571,12,22,0.545,0.667,21,35,0.6,5,17,22,9,2,3,23,21,1,1,0,west-virginia,2015
12,12,2014-12-22,,Wofford,REG (Non-Conf),W,77,44,,27,55,0.491,4,13,0.308,23,42,0.548,0.527,19,23,0.826,10,25,35,18,12,5,13,24,11,41,0.268,6,18,0.333,5,23,0.217,0.341,16,23,0.696,8,19,27,7,4,1,21,22,1,1,0,west-virginia,2015
13,13,2014-12-30,,Virginia Tech,REG (Non-Conf),W,82,51,,30,59,0.508,10,24,0.417,20,35,0.571,0.593,12,20,0.6,15,20,35,21,16,0,17,17,20,43,0.465,4,14,0.286,16,29,0.552,0.512,7,12,0.583,4,16,20,9,7,1,25,18,1,1,0,west-virginia,2015
14,14,2015-01-03,@,TCU,REG (Conf),W,78,67,,28,66,0.424,3,11,0.273,25,55,0.455,0.447,19,28,0.679,17,20,37,11,12,2,13,33,19,44,0.432,4,13,0.308,15,31,0.484,0.477,25,38,0.658,8,21,29,8,2,5,17,28,1,1,0,west-virginia,2015
15,15,2015-01-05,@,Texas Tech,REG (Conf),W,78,67,,30,63,0.476,4,17,0.235,26,46,0.565,0.508,14,25,0.56,9,22,31,12,9,1,7,26,19,46,0.413,7,12,0.583,12,34,0.353,0.489,22,37,0.595,10,21,31,11,5,5,19,18,1,1,0,west-virginia,2015
16,16,2015-01-10,,Iowa State,REG (Conf),L,72,74,,22,68,0.324,7,29,0.241,15,39,0.385,0.375,21,28,0.75,16,18,34,10,9,3,9,23,25,50,0.5,6,17,0.353,19,33,0.576,0.56,18,27,0.667,9,27,36,14,1,6,18,27,0,1,0,west-virginia,2015
17,17,2015-01-13,,Oklahoma,REG (Conf),W,86,65,,30,68,0.441,7,19,0.368,23,49,0.469,0.493,19,26,0.731,14,24,38,20,16,5,9,21,21,50,0.42,7,19,0.368,14,31,0.452,0.49,16,23,0.696,7,26,33,12,5,5,22,19,1,1,0,west-virginia,2015
18,18,2015-01-17,@,Texas,REG (Conf),L,50,77,,13,54,0.241,6,20,0.3,7,34,0.206,0.296,18,29,0.621,12,13,25,5,8,2,17,30,21,49,0.429,4,15,0.267,17,34,0.5,0.469,31,37,0.838,13,30,43,15,6,7,19,20,0,1,0,west-virginia,2015
19,19,2015-01-24,,TCU,REG (Conf),W,86,85,OT,29,71,0.408,6,25,0.24,23,46,0.5,0.451,22,32,0.688,16,17,33,19,9,4,14,34,27,55,0.491,3,7,0.429,24,48,0.5,0.518,28,44,0.636,14,26,40,9,7,6,19,30,1,1,0,west-virginia,2015
20,20,2015-01-27,@,Kansas State,REG (Conf),W,65,59,,20,55,0.364,4,17,0.235,16,38,0.421,0.4,21,29,0.724,10,21,31,9,13,4,20,28,18,49,0.367,3,10,0.3,15,39,0.385,0.398,20,35,0.571,11,23,34,7,9,3,22,25,1,1,0,west-virginia,2015
21,21,2015-01-31,,Texas Tech,REG (Conf),W,77,58,,26,54,0.481,9,22,0.409,17,32,0.531,0.565,16,29,0.552,10,15,25,17,10,2,11,22,16,38,0.421,4,12,0.333,12,26,0.462,0.474,22,25,0.88,5,24,29,11,3,1,25,24,1,1,0,west-virginia,2015
22,22,2015-02-03,@,Oklahoma,REG (Conf),L,52,71,,21,61,0.344,5,26,0.192,16,35,0.457,0.385,5,11,0.455,17,21,38,7,7,5,15,24,27,44,0.614,6,11,0.545,21,33,0.636,0.682,11,22,0.5,3,26,29,16,7,8,13,18,0,1,0,west-virginia,2015
23,23,2015-02-07,,Baylor,REG (Conf),L,69,87,,24,66,0.364,6,23,0.261,18,43,0.419,0.409,15,25,0.6,16,16,32,15,11,1,16,24,28,51,0.549,6,15,0.4,22,36,0.611,0.608,25,35,0.714,11,30,41,12,11,7,19,21,0,1,0,west-virginia,2015
24,24,2015-02-11,,Kansas State,REG (Conf),W,76,72,,25,54,0.463,6,16,0.375,19,38,0.5,0.519,20,33,0.606,11,21,32,17,11,2,15,26,25,44,0.568,2,6,0.333,23,38,0.605,0.591,20,33,0.606,8,22,30,13,9,1,17,26,1,1,0,west-virginia,2015
25,25,2015-02-14,@,Iowa State,REG (Conf),L,59,79,,22,58,0.379,9,28,0.321,13,30,0.433,0.457,6,12,0.5,10,19,29,11,9,1,19,26,26,46,0.565,6,16,0.375,20,30,0.667,0.63,21,30,0.7,4,27,31,14,5,5,16,19,0,1,0,west-virginia,2015
26,26,2015-02-16,,Kansas,REG (Conf),W,62,61,,24,64,0.375,8,21,0.381,16,43,0.372,0.438,6,11,0.545,20,14,34,11,8,2,10,15,24,49,0.49,6,11,0.545,18,38,0.474,0.551,7,11,0.636,10,20,30,10,3,3,14,15,1,1,0,west-virginia,2015
27,27,2015-02-21,@,Oklahoma State,REG (Conf),W,73,63,,19,47,0.404,10,20,0.5,9,27,0.333,0.511,25,37,0.676,16,19,35,14,5,0,12,27,16,36,0.444,7,15,0.467,9,21,0.429,0.542,24,27,0.889,4,15,19,9,5,5,15,27,1,1,0,west-virginia,2015
28,28,2015-02-24,,Texas,REG (Conf),W,71,64,,22,52,0.423,7,19,0.368,15,33,0.455,0.49,20,23,0.87,8,14,22,17,8,0,8,22,21,40,0.525,6,13,0.462,15,27,0.556,0.6,16,23,0.696,4,21,25,11,7,4,16,19,1,1,0,west-virginia,2015
29,29,2015-02-28,@,Baylor,REG (Conf),L,66,78,,25,62,0.403,8,24,0.333,17,38,0.447,0.468,8,12,0.667,17,18,35,21,7,3,13,23,24,47,0.511,8,15,0.533,16,32,0.5,0.596,22,33,0.667,10,18,28,18,10,6,8,16,0,1,0,west-virginia,2015
30,30,2015-03-03,@,Kansas,REG (Conf),L,69,76,OT,22,63,0.349,9,25,0.36,13,38,0.342,0.421,16,28,0.571,19,21,40,10,10,4,22,31,21,51,0.412,0,15,0.0,21,36,0.583,0.412,34,43,0.791,8,25,33,9,13,6,15,23,0,1,0,west-virginia,2015
31,31,2015-03-07,,Oklahoma State,REG (Conf),W,81,72,,25,52,0.481,8,20,0.4,17,32,0.531,0.558,23,30,0.767,15,17,32,15,6,1,13,17,26,48,0.542,11,21,0.524,15,27,0.556,0.656,9,11,0.818,5,15,20,13,6,1,15,22,1,1,0,west-virginia,2015
32,32,2015-03-12,N,Baylor,CTOURN,L,70,80,,24,53,0.453,9,24,0.375,15,29,0.517,0.538,13,18,0.722,10,17,27,19,7,3,14,27,25,49,0.51,4,14,0.286,21,35,0.6,0.551,26,34,0.765,9,22,31,15,8,2,10,21,0,0,0,west-virginia,2015
33,33,2015-03-20,N,Buffalo,ROUND-64,W,68,62,,22,49,0.449,5,16,0.313,17,33,0.515,0.5,19,27,0.704,9,20,29,11,7,1,12,25,20,44,0.455,6,16,0.375,14,28,0.5,0.523,16,25,0.64,8,19,27,12,4,3,17,24,1,0,0,west-virginia,2015
34,34,2015-03-22,N,Maryland,ROUND-32,W,69,59,,24,60,0.4,7,19,0.368,17,41,0.415,0.458,14,19,0.737,14,17,31,11,15,1,10,20,21,44,0.477,8,19,0.421,13,25,0.52,0.568,9,13,0.692,8,22,30,7,4,7,21,19,1,0,0,west-virginia,2015
35,35,2015-03-26,N,Kentucky,ROUND-16,L,39,78,,13,54,0.241,2,15,0.133,11,39,0.282,0.259,11,19,0.579,12,18,30,7,4,3,13,29,24,50,0.48,4,15,0.267,20,35,0.571,0.52,26,32,0.813,11,30,41,13,7,7,10,21,0,0,0,west-virginia,2015
1,1,2014-11-14,,Montana State,REG (Non-Conf),W,113,78,,39,68,0.574,9,19,0.474,30,49,0.612,0.64,26,40,0.65,15,23,38,25,17,6,11,20,28,59,0.475,9,21,0.429,19,38,0.5,0.551,13,17,0.765,7,21,28,17,4,4,22,30,1,1,0,ucla,2015
2,2,2014-11-16,,Coastal Carolina,REG (Non-Conf),W,84,71,,27,62,0.435,8,20,0.4,19,42,0.452,0.5,22,26,0.846,14,28,42,16,4,3,11,18,24,60,0.4,4,22,0.182,20,38,0.526,0.433,19,23,0.826,8,22,30,10,7,1,10,18,1,1,0,ucla,2015
3,3,2014-11-20,,Nicholls State,REG (Non-Conf),W,107,74,,38,68,0.559,11,21,0.524,27,47,0.574,0.64,20,29,0.69,15,32,47,28,7,6,13,14,30,70,0.429,9,26,0.346,21,44,0.477,0.493,5,12,0.417,10,21,31,12,9,1,14,20,1,1,0,ucla,2015
4,4,2014-11-23,,Long Beach State,REG (Non-Conf),W,77,63,,26,65,0.4,8,25,0.32,18,40,0.45,0.462,17,30,0.567,14,23,37,12,15,5,5,17,20,47,0.426,7,24,0.292,13,23,0.565,0.5,16,21,0.762,5,29,34,11,3,3,19,22,1,1,0,ucla,2015
5,5,2014-11-26,N,Oklahoma,REG (Non-Conf),L,65,75,,26,69,0.377,4,17,0.235,22,52,0.423,0.406,9,21,0.429,17,32,49,8,3,4,13,24,21,64,0.328,10,38,0.263,11,26,0.423,0.406,23,30,0.767,12,27,39,13,5,4,9,21,0,1,0,ucla,2015
6,6,2014-11-27,N,North Carolina,REG (Non-Conf),L,56,78,,17,44,0.386,1,14,0.071,16,30,0.533,0.398,21,33,0.636,9,27,36,7,7,3,23,18,28,67,0.418,8,23,0.348,20,44,0.455,0.478,14,19,0.737,11,20,31,15,13,0,11,25,0,1,0,ucla,2015
7,7,2014-11-28,N,UAB,REG (Non-Conf),W,88,76,,27,63,0.429,7,22,0.318,20,41,0.488,0.484,27,36,0.75,12,27,39,19,6,4,12,17,26,68,0.382,8,28,0.286,18,40,0.45,0.441,16,22,0.727,12,19,31,15,9,5,10,26,1,1,0,ucla,2015
8,8,2014-12-03,,Cal State Fullerton,REG (Non-Conf),W,73,45,,29,65,0.446,8,19,0.421,21,46,0.457,0.508,7,13,0.538,12,37,49,18,7,6,14,17,13,54,0.241,4,20,0.2,9,34,0.265,0.278,15,22,0.682,7,23,30,9,7,2,15,15,1,1,0,ucla,2015
9,9,2014-12-07,,San Diego,REG (Non-Conf),W,75,68,,26,54,0.481,5,12,0.417,21,42,0.5,0.528,18,27,0.667,8,27,35,17,5,6,10,21,25,56,0.446,8,20,0.4,17,36,0.472,0.518,10,20,0.5,8,22,30,15,5,4,14,22,1,1,0,ucla,2015
10,10,2014-12-10,,UC Riverside,REG (Non-Conf),W,77,66,,25,47,0.532,6,16,0.375,19,31,0.613,0.596,21,30,0.7,7,31,38,16,1,4,16,20,22,68,0.324,11,35,0.314,11,33,0.333,0.404,11,15,0.733,13,18,31,17,5,3,7,27,1,1,0,ucla,2015
11,11,2014-12-13,,Gonzaga,REG (Non-Conf),L,74,87,,25,60,0.417,9,19,0.474,16,41,0.39,0.492,15,22,0.682,11,16,27,11,10,5,12,20,31,53,0.585,9,19,0.474,22,34,0.647,0.67,16,19,0.842,6,27,33,20,6,4,13,16,0,1,0,ucla,2015
12,12,2014-12-20,N,Kentucky,REG (Non-Conf),L,44,83,,19,71,0.268,5,16,0.313,14,55,0.255,0.303,1,4,0.25,11,21,32,9,6,3,14,10,32,64,0.5,12,26,0.462,20,38,0.526,0.594,7,12,0.583,11,33,44,25,8,13,12,13,0,1,0,ucla,2015
13,13,2014-12-28,@,Alabama,REG (Non-Conf),L,50,56,,16,52,0.308,5,19,0.263,11,33,0.333,0.356,13,19,0.684,6,28,34,9,9,3,18,24,17,51,0.333,4,22,0.182,13,29,0.448,0.373,18,30,0.6,8,28,36,7,9,5,12,15,0,1,0,ucla,2015
14,14,2015-01-02,@,Colorado,REG (Conf),L,56,62,,22,70,0.314,6,26,0.231,16,44,0.364,0.357,6,10,0.6,11,21,32,9,10,7,13,22,18,48,0.375,5,10,0.5,13,38,0.342,0.427,21,25,0.84,5,34,39,12,9,8,18,14,0,1,0,ucla,2015
15,15,2015-01-04,@,Utah,REG (Conf),L,39,71,,15,52,0.288,1,11,0.091,14,41,0.341,0.298,8,15,0.533,7,17,24,8,5,3,11,17,24,51,0.471,7,22,0.318,17,29,0.586,0.539,16,19,0.842,9,30,39,12,8,5,10,17,0,1,0,ucla,2015
16,16,2015-01-08,,Stanford,REG (Conf),W,86,81,2OT,27,62,0.435,8,19,0.421,19,43,0.442,0.5,24,39,0.615,17,32,49,17,4,3,10,18,26,71,0.366,15,31,0.484,11,40,0.275,0.472,14,21,0.667,13,24,37,15,5,0,8,25,1,1,0,ucla,2015
17,17,2015-01-11,,California,REG (Conf),W,73,54,,29,65,0.446,8,14,0.571,21,51,0.412,0.508,7,14,0.5,12,24,36,16,9,2,6,15,21,52,0.404,8,16,0.5,13,36,0.361,0.481,4,10,0.4,7,24,31,9,3,3,16,14,1,1,0,ucla,2015
18,18,2015-01-14,@,Southern California,REG (Conf),W,83,66,,35,62,0.565,7,17,0.412,28,45,0.622,0.621,6,10,0.6,11,28,39,14,8,3,14,17,24,58,0.414,6,13,0.462,18,45,0.4,0.466,12,17,0.706,4,15,19,15,8,1,12,14,1,1,0,ucla,2015
19,19,2015-01-22,@,Oregon State,REG (Conf),L,55,66,,19,62,0.306,6,25,0.24,13,37,0.351,0.355,11,14,0.786,15,17,32,11,12,2,10,16,22,43,0.512,6,16,0.375,16,27,0.593,0.581,16,18,0.889,3,27,30,15,7,5,15,11,0,1,0,ucla,2015
20,20,2015-01-24,@,Oregon,REG (Conf),L,64,82,,25,61,0.41,5,17,0.294,20,44,0.455,0.451,9,13,0.692,11,15,26,8,2,1,7,15,33,53,0.623,9,13,0.692,24,40,0.6,0.708,7,10,0.7,4,24,28,16,3,2,10,14,0,1,0,ucla,2015
21,21,2015-01-29,,Utah,REG (Conf),W,69,59,,24,52,0.462,3,13,0.231,21,39,0.538,0.49,18,24,0.75,8,19,27,15,8,1,6,11,23,47,0.489,7,22,0.318,16,25,0.64,0.564,6,9,0.667,6,20,26,12,2,6,13,16,1,1,0,ucla,2015
22,22,2015-01-31,,Colorado,REG (Conf),W,72,59,,25,52,0.481,3,12,0.25,22,40,0.55,0.51,19,23,0.826,10,23,33,14,10,4,11,15,20,55,0.364,7,21,0.333,13,34,0.382,0.427,12,16,0.75,12,18,30,8,3,2,13,17,1,1,0,ucla,2015
23,23,2015-02-05,@,Stanford,REG (Conf),W,69,67,,24,64,0.375,8,19,0.421,16,45,0.356,0.438,13,22,0.591,15,23,38,9,3,3,9,20,24,57,0.421,7,23,0.304,17,34,0.5,0.482,12,20,0.6,11,26,37,11,7,2,10,17,1,1,0,ucla,2015
24,24,2015-02-07,@,California,REG (Conf),L,62,64,,25,54,0.463,3,10,0.3,22,44,0.5,0.491,9,16,0.563,6,33,39,11,1,4,12,17,23,61,0.377,9,26,0.346,14,35,0.4,0.451,9,15,0.6,9,24,33,12,5,5,5,19,0,1,0,ucla,2015
25,25,2015-02-11,,Oregon State,REG (Conf),W,75,59,,22,46,0.478,10,18,0.556,12,28,0.429,0.587,21,30,0.7,11,27,38,17,3,1,14,19,20,52,0.385,5,22,0.227,15,30,0.5,0.433,14,21,0.667,6,14,20,12,7,3,7,18,1,1,0,ucla,2015
26,26,2015-02-14,,Oregon,REG (Conf),W,72,63,,24,48,0.5,7,16,0.438,17,32,0.531,0.573,17,21,0.81,9,26,35,15,1,5,12,13,22,56,0.393,11,27,0.407,11,29,0.379,0.491,8,14,0.571,8,15,23,15,7,3,5,20,1,1,0,ucla,2015
27,27,2015-02-18,@,Arizona State,REG (Conf),L,66,68,,25,57,0.439,6,20,0.3,19,37,0.514,0.491,10,15,0.667,6,19,25,14,8,6,8,23,23,50,0.46,5,17,0.294,18,33,0.545,0.51,17,26,0.654,11,25,36,16,4,2,15,15,0,1,0,ucla,2015
28,28,2015-02-21,@,Arizona,REG (Conf),L,47,57,,16,42,0.381,5,14,0.357,11,28,0.393,0.44,10,13,0.769,1,19,20,6,4,3,12,27,18,53,0.34,3,13,0.231,15,40,0.375,0.368,18,25,0.72,13,25,38,11,6,3,10,17,0,1,0,ucla,2015
29,29,2015-02-25,,Washington,REG (Conf),W,88,66,,37,59,0.627,5,14,0.357,32,45,0.711,0.669,9,12,0.75,10,29,39,24,8,6,16,12,23,61,0.377,12,29,0.414,11,32,0.344,0.475,8,9,0.889,6,12,18,18,10,1,10,15,1,1,0,ucla,2015
30,30,2015-03-01,,Washington State,REG (Conf),W,72,67,,24,54,0.444,3,14,0.214,21,40,0.525,0.472,21,31,0.677,8,24,32,12,8,6,11,17,24,56,0.429,8,22,0.364,16,34,0.471,0.5,11,12,0.917,7,24,31,17,4,0,16,21,1,1,0,ucla,2015
31,31,2015-03-04,,Southern California,REG (Conf),W,85,74,,30,61,0.492,9,16,0.563,21,45,0.467,0.566,16,21,0.762,13,15,28,16,8,0,9,16,26,47,0.553,11,19,0.579,15,28,0.536,0.67,11,17,0.647,7,18,25,14,7,1,18,16,1,1,0,ucla,2015
32,32,2015-03-12,N,Southern California,CTOURN,W,96,70,,38,63,0.603,12,20,0.6,26,43,0.605,0.698,8,10,0.8,6,23,29,19,11,2,13,17,26,59,0.441,8,22,0.364,18,37,0.486,0.508,10,18,0.556,9,18,27,12,6,3,18,13,1,0,0,ucla,2015
33,33,2015-03-13,N,Arizona,CTOURN,L,64,70,,23,53,0.434,4,10,0.4,19,43,0.442,0.472,14,17,0.824,6,18,24,9,6,3,11,23,22,55,0.4,7,21,0.333,15,34,0.441,0.464,19,27,0.704,13,23,36,17,6,5,9,13,0,0,0,ucla,2015
34,34,2015-03-19,N,SMU,ROUND-64,W,60,59,,20,47,0.426,10,20,0.5,10,27,0.37,0.532,10,14,0.714,7,26,33,10,4,5,18,17,20,55,0.364,7,16,0.438,13,39,0.333,0.427,12,20,0.6,10,23,33,12,11,4,9,14,1,0,0,ucla,2015
35,35,2015-03-21,N,UAB,ROUND-32,W,92,75,,35,58,0.603,5,9,0.556,30,49,0.612,0.647,17,25,0.68,14,26,40,17,4,4,12,16,29,66,0.439,12,26,0.462,17,40,0.425,0.53,5,10,0.5,11,14,25,17,5,3,8,21,1,0,0,ucla,2015
36,36,2015-03-27,N,Gonzaga,ROUND-16,L,62,74,,26,67,0.388,3,13,0.231,23,54,0.426,0.41,7,11,0.636,11,24,35,12,4,7,7,22,27,67,0.403,3,19,0.158,24,48,0.5,0.425,17,23,0.739,14,31,45,15,5,4,5,18,0,0,0,ucla,2015
1,1,2014-11-14,,Jackson State,REG (Non-Conf),W,93,58,,32,61,0.525,8,20,0.4,24,41,0.585,0.59,21,32,0.656,7,34,41,16,8,7,10,20,18,64,0.281,5,24,0.208,13,40,0.325,0.32,17,23,0.739,9,21,30,4,4,4,12,25,1,1,0,north-carolina-state,2015
2,2,2014-11-17,,Hofstra,REG (Non-Conf),W,76,64,,25,67,0.373,6,20,0.3,19,47,0.404,0.418,20,31,0.645,16,32,48,12,5,7,10,19,21,68,0.309,9,28,0.321,12,40,0.3,0.375,13,21,0.619,16,28,44,9,6,1,13,20,1,1,0,north-carolina-state,2015
3,3,2014-11-20,,Jacksonville,REG (Non-Conf),W,79,43,,28,66,0.424,5,19,0.263,23,47,0.489,0.462,18,28,0.643,20,33,53,11,3,14,15,20,13,56,0.232,2,13,0.154,11,43,0.256,0.25,15,17,0.882,6,15,21,7,8,3,13,27,1,1,0,north-carolina-state,2015
