rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2016-12-28,,Monmouth,REG (Non-Conf),W,102,74,,31,72,0.431,7,20,0.35,24,52,0.462,0.479,33,46,0.717,19,33,52,22,4,4,17,25,23,70,0.329,9,28,0.321,14,42,.333,0.393,19,26,0.731,11,24,35,7,7,8,15,30,1,1,0,north-carolina,2017
15,15,2016-12-31,@,Georgia Tech,REG (Conf),L,63,75,,24,72,0.333,5,26,0.192,19,46,0.413,0.368,10,14,0.714,19,24,43,13,10,6,20,22,22,53,0.415,3,11,0.273,19,42,.452,0.443,28,33,0.848,7,27,34,16,15,5,15,18,0,1,0,north-carolina,2017
16,16,2017-01-03,@,Clemson,REG (Conf),W,89,86,OT,35,78,0.449,10,24,0.417,25,54,0.463,0.513,9,12,0.75,20,27,47,17,9,4,18,19,31,68,0.456,11,28,0.393,20,40,.500,0.537,13,19,0.684,10,19,29,12,10,9,12,16,1,1,0,north-carolina,2017
17,17,2017-01-08,,NC State,REG (Conf),W,107,56,,39,79,0.494,12,27,0.444,27,52,0.519,0.57,17,25,0.68,17,33,50,21,17,1,12,13,23,63,0.365,7,23,0.304,16,40,.400,0.421,3,11,0.273,10,25,35,8,7,3,24,18,1,1,0,north-carolina,2017
18,18,2017-01-11,@,Wake Forest,REG (Conf),W,93,87,,33,64,0.516,8,18,0.444,25,46,0.543,0.578,19,24,0.792,10,28,38,22,8,7,10,23,28,65,0.431,11,27,0.407,17,38,.447,0.515,20,28,0.714,10,19,29,13,5,9,11,20,1,1,0,north-carolina,2017
19,19,2017-01-14,,Florida State,REG (Conf),W,96,83,,31,73,0.425,8,18,0.444,23,55,0.418,0.479,26,37,0.703,19,32,51,12,8,0,14,22,31,67,0.463,9,28,0.321,22,39,.564,0.53,12,26,0.462,9,25,34,15,8,5,15,27,1,1,0,north-carolina,2017
20,20,2017-01-16,,Syracuse,REG (Conf),W,85,68,,35,68,0.515,7,24,0.292,28,44,0.636,0.566,8,15,0.533,16,25,41,22,6,2,9,13,26,59,0.441,10,24,0.417,16,35,.457,0.525,6,7,0.857,6,17,23,14,8,4,13,13,1,1,0,north-carolina,2017
21,21,2017-01-21,@,Boston College,REG (Conf),W,90,82,,30,64,0.469,6,14,0.429,24,50,0.48,0.516,24,29,0.828,12,27,39,17,7,5,12,11,32,68,0.471,12,27,0.444,20,41,.488,0.559,6,7,0.857,8,20,28,15,4,5,15,19,1,1,0,north-carolina,2017
22,22,2017-01-26,,Virginia Tech,REG (Conf),W,91,72,,36,73,0.493,14,30,0.467,22,43,0.512,0.589,5,9,0.556,18,23,41,25,3,5,7,16,26,51,0.51,9,25,0.36,17,26,.654,0.598,11,18,0.611,2,15,17,14,4,3,10,13,1,1,0,north-carolina,2017
23,23,2017-01-28,@,Miami (FL),REG (Conf),L,62,77,,21,60,0.35,7,24,0.292,14,36,0.389,0.408,13,19,0.684,8,23,31,12,2,3,14,25,23,56,0.411,7,20,0.35,16,36,.444,0.473,24,30,0.8,9,27,36,14,8,6,10,20,0,1,0,north-carolina,2017
24,24,2017-01-31,,Pittsburgh,REG (Conf),W,80,78,,29,58,0.5,9,24,0.375,20,34,0.588,0.578,13,19,0.684,11,16,27,17,3,3,8,13,30,54,0.556,13,29,0.448,17,25,.680,0.676,5,5,1.0,5,16,21,17,3,1,8,16,1,1,0,north-carolina,2017
25,25,2017-02-05,,Notre Dame,REG (Conf),W,83,76,,30,61,0.492,6,17,0.353,24,44,0.545,0.541,17,28,0.607,13,25,38,23,7,6,11,22,25,56,0.446,9,26,0.346,16,30,.533,0.527,17,20,0.85,6,16,22,14,1,6,9,21,1,1,0,north-carolina,2017
26,26,2017-02-09,@,Duke,REG (Conf),L,78,86,,32,61,0.525,4,12,0.333,28,49,0.571,0.557,10,18,0.556,6,23,29,13,5,2,5,15,30,57,0.526,13,27,0.481,17,30,.567,0.64,13,16,0.813,7,24,31,15,3,6,10,19,0,1,0,north-carolina,2017
27,27,2017-02-15,@,NC State,REG (Conf),W,97,73,,42,75,0.56,7,23,0.304,35,52,0.673,0.607,6,8,0.75,14,22,36,19,6,1,11,18,23,52,0.442,8,24,0.333,15,28,.536,0.519,19,24,0.792,8,14,22,11,7,4,17,13,1,1,0,north-carolina,2017
28,28,2017-02-18,,Virginia,REG (Conf),W,65,41,,27,58,0.466,7,19,0.368,20,39,0.513,0.526,4,7,0.571,7,33,40,17,4,5,9,13,15,54,0.278,2,20,0.1,13,34,.382,0.296,9,12,0.75,3,20,23,8,2,5,6,14,1,1,0,north-carolina,2017
29,29,2017-02-22,,Louisville,REG (Conf),W,74,63,,23,62,0.371,7,18,0.389,16,44,0.364,0.427,21,29,0.724,14,27,41,10,10,5,12,16,27,61,0.443,5,20,0.25,22,41,.537,0.484,4,13,0.308,8,21,29,10,9,7,16,21,1,1,0,north-carolina,2017
30,30,2017-02-25,@,Pittsburgh,REG (Conf),W,85,67,,33,73,0.452,10,24,0.417,23,49,0.469,0.521,9,15,0.6,23,23,46,23,5,3,7,22,19,48,0.396,7,24,0.292,12,24,.500,0.469,22,30,0.733,7,17,24,10,6,3,12,17,1,1,0,north-carolina,2017
31,31,2017-02-27,@,Virginia,REG (Conf),L,43,53,,17,48,0.354,4,16,0.25,13,32,0.406,0.396,5,7,0.714,6,26,32,12,1,3,14,12,19,59,0.322,10,24,0.417,9,35,.257,0.407,5,8,0.625,10,18,28,15,6,8,4,12,0,1,0,north-carolina,2017
32,32,2017-03-04,,Duke,REG (Conf),W,90,83,,34,67,0.507,6,17,0.353,28,50,0.56,0.552,16,21,0.762,11,23,34,19,4,2,9,22,24,54,0.444,7,19,0.368,17,35,.486,0.509,28,35,0.8,6,20,26,8,8,4,7,17,1,1,0,north-carolina,2017
33,33,2017-03-09,N,Miami (FL),CTOURN,W,78,53,,28,53,0.528,7,17,0.412,21,36,0.583,0.594,15,18,0.833,9,24,33,21,9,1,11,12,19,53,0.358,5,21,0.238,14,32,.438,0.406,10,16,0.625,10,16,26,7,7,4,14,17,1,0,0,north-carolina,2017
34,34,2017-03-10,N,Duke,CTOURN,L,83,93,,32,78,0.41,5,22,0.227,27,56,0.482,0.442,14,18,0.778,18,20,38,23,5,2,10,28,25,50,0.5,10,17,0.588,15,33,.455,0.6,33,37,0.892,5,23,28,11,7,8,11,20,0,0,0,north-carolina,2017
35,35,2017-03-17,N,Texas Southern,ROUND-64,W,103,64,,38,75,0.507,8,22,0.364,30,53,0.566,0.56,19,26,0.731,19,31,50,18,6,4,10,13,22,60,0.367,7,27,0.259,15,33,.455,0.425,13,16,0.813,6,18,24,9,6,3,13,17,1,0,0,north-carolina,2017
36,36,2017-03-19,N,Arkansas,ROUND-32,W,72,65,,24,63,0.381,5,17,0.294,19,46,0.413,0.421,19,25,0.76,16,24,40,15,13,4,17,10,26,60,0.433,8,21,0.381,18,39,.462,0.5,5,8,0.625,8,22,30,9,10,4,18,20,1,0,0,north-carolina,2017
37,37,2017-03-24,N,Butler,ROUND-16,W,92,80,,31,57,0.544,9,24,0.375,22,33,0.667,0.623,21,33,0.636,9,27,36,22,7,1,10,21,27,62,0.435,8,28,0.286,19,34,.559,0.5,18,21,0.857,8,17,25,13,5,1,9,23,1,0,0,north-carolina,2017
38,38,2017-03-26,N,Kentucky,ROUND-8,W,75,73,,27,58,0.466,3,15,0.2,24,43,0.558,0.491,18,26,0.692,9,29,38,17,7,9,15,18,27,65,0.415,7,19,0.368,20,46,.435,0.469,12,19,0.632,10,23,33,16,7,2,9,19,1,0,0,north-carolina,2017
39,39,2017-04-01,N,Oregon,NATIONAL-SEMI,W,77,76,,25,68,0.368,8,21,0.381,17,47,0.362,0.426,19,27,0.704,16,26,42,16,7,3,11,22,22,58,0.379,7,26,0.269,15,32,.469,0.44,25,28,0.893,11,31,42,7,5,7,16,20,1,0,0,north-carolina,2017
40,40,2017-04-03,N,Gonzaga,NATIONAL-FINAL,W,71,65,,26,73,0.356,4,27,0.148,22,46,0.478,0.384,15,26,0.577,15,31,46,15,7,8,4,22,20,59,0.339,8,19,0.421,12,40,.300,0.407,17,26,0.654,9,35,44,11,2,5,14,22,1,0,0,north-carolina,2017
