rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
22,22,2025-02-04,,Vanderbilt,REG (Conf),W,86,75,,31,54,0.574,10,21,0.476,21,33,0.636,0.667,14,23,0.609,9,24,33,20,2,4,10,14,31,61,0.508,6,19,0.316,25,42,.595,0.557,7,12,0.583,7,20,27,11,5,2,9,20,1,1,0,florida,2025
23,23,2025-02-08,@,Auburn,REG (Conf),W,90,81,,31,64,0.484,13,33,0.394,18,31,0.581,0.586,15,18,0.833,9,27,36,22,5,5,11,19,30,70,0.429,7,22,0.318,23,48,.479,0.479,14,23,0.609,15,24,39,16,6,4,8,16,1,1,0,florida,2025
24,24,2025-02-11,@,Mississippi State,REG (Conf),W,81,68,,28,61,0.459,14,36,0.389,14,25,0.56,0.574,11,17,0.647,6,25,31,19,7,4,8,19,24,58,0.414,7,27,0.259,17,31,.548,0.474,13,19,0.684,10,31,41,15,4,5,15,15,1,1,0,florida,2025
25,25,2025-02-15,,South Carolina,REG (Conf),W,88,67,,32,53,0.604,14,28,0.5,18,25,0.72,0.736,10,12,0.833,2,23,25,24,11,5,10,18,22,50,0.44,4,12,0.333,18,38,.474,0.48,19,23,0.826,5,18,23,7,7,2,13,11,1,1,0,florida,2025
26,26,2025-02-18,,Oklahoma,REG (Conf),W,85,63,,28,62,0.452,12,32,0.375,16,30,0.533,0.548,17,23,0.739,9,25,34,13,6,2,6,18,19,49,0.388,7,20,0.35,12,29,.414,0.459,18,27,0.667,5,25,30,8,4,3,12,21,1,1,0,florida,2025
27,27,2025-02-22,@,Louisiana State,REG (Conf),W,79,65,,31,70,0.443,7,22,0.318,24,48,0.5,0.493,10,14,0.714,17,28,45,12,6,5,5,12,24,63,0.381,9,31,0.29,15,32,.469,0.452,8,12,0.667,9,20,29,15,2,1,7,15,1,1,0,florida,2025
28,28,2025-02-25,@,Georgia,REG (Conf),L,83,88,,27,66,0.409,11,32,0.344,16,34,0.471,0.492,18,29,0.621,14,19,33,12,15,2,9,20,28,52,0.538,10,18,0.556,18,34,.529,0.635,22,27,0.815,4,25,29,14,7,4,17,20,0,1,0,florida,2025
29,29,2025-03-01,,Texas A&M,REG (Conf),W,89,70,,32,67,0.478,14,33,0.424,18,34,0.529,0.582,11,16,0.688,10,25,35,21,7,7,10,19,23,59,0.39,5,17,0.294,18,42,.429,0.432,19,28,0.679,15,21,36,3,6,6,13,17,1,1,0,florida,2025
30,30,2025-03-05,@,Alabama,REG (Conf),W,99,94,,35,72,0.486,8,27,0.296,27,45,0.6,0.542,21,29,0.724,14,32,46,14,6,5,9,19,34,72,0.472,9,25,0.36,25,47,.532,0.535,17,25,0.68,9,23,32,18,5,2,6,19,1,1,0,florida,2025
31,31,2025-03-08,,Ole Miss,REG (Conf),W,90,71,,31,63,0.492,14,38,0.368,17,25,0.68,0.603,14,21,0.667,15,31,46,19,6,4,14,22,22,66,0.333,7,21,0.333,15,45,.333,0.386,20,25,0.8,12,20,32,8,10,0,9,20,1,1,0,florida,2025
32,32,2025-03-14,N,Missouri,CTOURN,W,95,81,,34,55,0.618,9,24,0.375,25,31,0.806,0.7,18,23,0.783,7,23,30,20,5,7,15,21,30,68,0.441,4,16,0.25,26,52,.500,0.471,17,28,0.607,14,11,25,10,7,0,8,19,1,0,0,florida,2025
33,33,2025-03-15,N,Alabama,CTOURN,W,104,82,,37,72,0.514,12,27,0.444,25,45,0.556,0.597,18,28,0.643,13,27,40,17,8,4,7,19,28,67,0.418,11,35,0.314,17,32,.531,0.5,15,23,0.652,10,26,36,14,4,4,10,16,1,0,0,florida,2025
34,34,2025-03-16,N,Tennessee,CTOURN,W,86,77,,26,61,0.426,9,27,0.333,17,34,0.5,0.5,25,28,0.893,11,22,33,11,6,1,7,25,22,49,0.449,8,26,0.308,14,23,.609,0.531,25,32,0.781,4,17,21,15,7,5,9,21,1,0,0,florida,2025
35,35,2025-03-21,N,Norfolk State,ROUND-64,W,95,69,,29,60,0.483,10,32,0.313,19,28,0.679,0.567,27,33,0.818,20,19,39,20,7,5,12,17,28,61,0.459,2,14,0.143,26,47,.553,0.475,11,14,0.786,12,13,25,11,8,2,11,24,1,0,0,florida,2025
36,36,2025-03-23,N,Connecticut,ROUND-32,W,77,75,,23,50,0.46,9,19,0.474,14,31,0.452,0.55,22,34,0.647,11,28,39,12,4,0,12,17,24,64,0.375,8,29,0.276,16,35,.457,0.438,19,22,0.864,14,21,35,16,8,2,6,21,1,0,0,florida,2025
37,37,2025-03-27,N,Maryland,ROUND-16,W,87,71,,30,60,0.5,11,28,0.393,19,32,0.594,0.592,16,21,0.762,13,25,38,16,5,2,15,22,22,54,0.407,6,19,0.316,16,35,.457,0.463,21,26,0.808,7,13,20,6,12,1,10,16,1,0,0,florida,2025
38,38,2025-03-29,N,Texas Tech,ROUND-8,W,84,79,,25,57,0.439,9,24,0.375,16,33,0.485,0.518,25,27,0.926,11,28,39,11,3,5,9,16,31,72,0.431,10,27,0.37,21,45,.467,0.5,7,13,0.538,13,18,31,11,4,3,7,18,1,0,0,florida,2025
39,39,2025-04-05,N,Auburn,NATIONAL-SEMI,W,79,73,,25,53,0.472,8,21,0.381,17,32,0.531,0.547,21,30,0.7,12,26,38,7,7,3,16,15,25,57,0.439,7,25,0.28,18,32,.563,0.5,16,23,0.696,9,20,29,11,11,3,12,22,1,0,0,florida,2025
40,40,2025-04-07,N,Houston,NATIONAL-FINAL,W,65,63,,21,53,0.396,6,24,0.25,15,29,0.517,0.453,17,21,0.81,7,30,37,14,7,5,12,10,24,69,0.348,6,25,0.24,18,44,.409,0.391,9,14,0.643,13,22,35,5,5,6,8,19,1,0,0,florida,2025
