team_abbrev,team_name,year,seed,wins,exit_round,adj_o,adj_d,adj_em,barthag,wab,off_efg,def_efg,off_to,def_to,off_or,def_or,off_ftr,def_ftr,fg3_pct,fg3_d_pct,ft_pct,off_cv,off_mean,off_range_80_20,pct_games_above_mean_o,def_cv,efg_cv,to_cv,to_std,margin_std,margin_mean,pct_games_close,pct_games_blown,off_win_loss_gap,off_last10_std,off_last10_mean,off_rating_vs_tier1_mean,off_rating_vs_tier2_mean,off_rating_vs_tier3_mean,efg_vs_tier1_mean,efg_vs_tier2_mean,efg_vs_tier3_mean,to_vs_tier1_mean,to_vs_tier2_mean,to_vs_tier3_mean,or_vs_tier1_mean,or_vs_tier2_mean,or_vs_tier3_mean,off_rating_dropoff_t1_vs_t3,efg_dropoff_t1_vs_t3,to_dropoff_t1_vs_t3,or_dropoff_t1_vs_t3,n_tier1_games,off_neutral_mean,home_away_gap,home_neutral_gap,win_pct_neutral,star_pts_cv,star_pts_mean,top8_pts_cv_mean,top8_pts_cv_max,star_fg_pct_cv,star_fg_pct_mean,top8_fg_pct_cv_mean,top8_fg_pct_cv_max,top8_fg3_pct_cv_mean,top8_fg3_pct_cv_max,top8_ft_pct_cv_mean,top8_orb_cv_mean,top8_orb_cv_max,top8_blk_cv_mean,top8_blk_cv_max,top8_stl_cv_mean,top8_stl_cv_max,top8_pts_cv_std,top8_pts_mean_std,star_pts_reliable_pct,team_fg2_pct_cv,team_fg3_pct_cv,team_ft_pct_cv,team_pts_cv,team_orb_cv,team_drb_cv,team_trb_cv,team_ast_cv,team_stl_cv,team_blk_cv,team_tov_cv,team_pf_cv,team_pts_allowed_cv,team_opp_fg3_pct_cv,team_opp_ft_pct_cv,team_opp_orb_cv,team_opp_tov_cv,team_opp_blk_cv,team_ast_to_ratio_cv,team_opp_efg_cv
washington-state,Washington State,2024,7,1,R32,112.64752595172,96.952618491823,15.694907459896996,0.84883272236132,1.832104064326,52.1,47.3,16.1,15.9,32.9,24.9,31.7,32.7,34.0,32.0,70.1,0.12523804042474482,111.23548387096774,27.200000000000003,0.5161290322580645,0.10510652981516201,0.14332992607454428,0.2704351257555119,4.241469617494512,6.787451892813569,2.8520890322580645,0.5483870967741935,0.0,17.77173913043481,12.707757910469933,110.33999999999999,103.3875,112.07142857142856,114.79374999999999,47.5125,52.5,54.71875,14.4625,16.342857142857145,16.00625,27.85,31.52857142857143,34.44375,11.406249999999986,7.206249999999997,1.543750000000001,6.59375,8,98.69999999999999,14.139411764705883,19.629411764705907,0.5,0.3824982613884932,15.419354838709678,0.63241621766139,0.8914715880725756,0.31204023592906643,0.5793870967741938,0.5014247628641781,0.8004769982823856,1.4242497715633198,3.4641016151377544,0.5339767354414041,1.044962907666705,1.3814859396173906,1.436040041640078,2.074983266331456,1.4825497949660582,2.074983266331455,0.17337179060719093,4.310171284771264,0.6129032258064516,0.1507075191646138,0.327181601527287,0.1342256403996293,0.12791144693111345,0.46658014836388323,0.17275508496447917,0.16380396213102158,0.2773061641762877,0.4727384100768326,0.4889082889513542,0.26887864786111404,0.17840817934738834,0.14525356498045497,0.31935587295838347,0.14263703769979177,0.4650293391140543,0.3411828061958501,0.5992097083901168,0.4300852616980682,0.18694270386858655
yale,Yale,2024,13,1,R32,109.74399951176,100.43066040968,9.313339102079992,0.73494388297776,-2.7139620555909,52.3,49.7,14.1,16.0,28.4,24.0,26.9,29.0,34.6,34.0,70.7,0.10669364045831747,111.11851851851851,20.400000000000006,0.5555555555555556,0.10503605036188807,0.11191961250315306,0.33582942508144054,4.705343389196629,5.354704426096245,3.4582584814814816,0.48148148148148145,0.0,13.261111111111106,11.76286057423486,114.83999999999999,,,112.71304347826087,,,53.02608695652174,,,13.626086956521737,,,28.565217391304348,,,,,2,96.59999999999998,5.137777777777771,19.544444444444466,0.6666666666666666,0.48449905139361155,14.357142857142858,0.555312969905372,0.8956423067176981,0.3821156850793444,0.45921428571428574,0.4578529168357896,0.6683031176389801,1.2400099765153751,2.4494897427831783,0.42887482047698366,1.3681666683708307,2.1919314524098352,2.217025838219049,3.7392703642746743,1.3281447483742803,1.8612758597496921,0.1871184530437002,3.5023471521632614,0.5,0.15822086852850362,0.2654182979896753,0.2059142924280763,0.1298403597475272,0.523758941280651,0.18722149459930096,0.2171157283770866,0.3380953579851015,0.42378375863777795,0.5973724185008412,0.34984973676603665,0.2646636644849312,0.16821906436045725,0.2116966389825838,0.19453744550259264,0.4453062564527378,0.30916337204644273,0.5780504205411007,0.5560677681595491,0.16785179152043045
utah-state,Utah State,2024,8,1,R32,114.14179400128,100.32182601404,13.819967987240004,0.81520150986095,3.0909565031625,54.1,49.6,15.7,16.4,28.5,25.4,40.0,30.4,32.1,29.0,71.2,0.1364798078590931,112.77931034482758,21.78,0.5172413793103449,0.10990618320617332,0.16743830377474464,0.23741832902054713,3.8036053676878003,6.52259266699332,2.767113103448276,0.5172413793103449,0.06896551724137931,23.368333333333325,17.191612942233068,110.04,105.71111111111112,103.5,119.07499999999999,50.566666666666656,46.55,59.59375,16.344444444444445,15.525,15.9625,25.133333333333333,30.45,29.681250000000002,13.363888888888866,9.027083333333344,-0.38194444444444464,4.547916666666669,9,100.8,3.5820512820512533,15.615384615384613,1.0,0.3783813687678349,17.580645161290324,0.606956421118719,1.0733725551043867,0.2689825663820738,0.5707096774193547,0.5445990552431467,1.0809907636655267,1.143430573413621,1.9840634910475865,0.34000228172999336,1.4920872961837863,3.587417625171525,2.119939893335069,4.898979485566358,1.3145824916718947,2.13974929910004,0.20893352236465906,4.228414979744949,0.6129032258064516,0.18195038161456814,0.3141630327746817,0.15436744202734082,0.14953612523915866,0.32199638346268905,0.16921118206745636,0.16211089033432016,0.2586649889340877,0.43817039100707844,0.4073321937371564,0.226286321124227,0.20801618159509302,0.176859766907914,0.31542941619026044,0.1570398496102191,0.4417133292303899,0.32598902364560517,0.9664946352909239,0.568979194831153,0.15695228377554782
texas-am,Texas A&M,2024,9,1,R32,115.1078972547,99.658462254101,15.44943500059901,0.83988747440332,-0.058198755212411,45.4,50.1,14.2,16.9,41.9,28.0,38.2,31.2,28.4,33.9,70.9,0.16329087014966168,109.89032258064516,23.599999999999994,0.5161290322580645,0.1215603301023731,0.20937286208464498,0.38069016104778836,5.513867171305064,7.9658198888648455,1.5574209999999995,0.45161290322580644,0.03225806451612903,18.42435897435898,18.24100691665165,110.21,104.34545454545454,109.16000000000001,116.72,43.99090909090909,46.04,45.88,14.899999999999999,15.86,12.65,37.981818181818184,43.690000000000005,44.62,12.374545454545455,1.8890909090909105,-2.2499999999999982,6.638181818181813,11,119.775,7.111666666666665,-8.188333333333333,0.5,0.48546251036513344,18.032258064516128,0.6769377488249742,1.1824470424522122,0.3363758827978062,0.35261290322580646,0.5406865790769178,0.7595543803409733,1.004569940614016,1.4521613292309574,0.44671811566678726,1.074570746181825,2.1600297128302737,3.0844931876338855,5.567764362830026,1.2094635423772562,1.5649215928719034,0.24103405871100486,4.54567207099728,0.4838709677419355,0.18299875115628705,0.39927714045172974,0.16033039047888004,0.1569115121680525,0.31786159909939576,0.16781310045574307,0.18188288795916419,0.3339143236074249,0.38795814695411956,0.6089802803424696,0.3960697007552879,0.2555031637116587,0.17792948662172292,0.2568239655561026,0.1676538733477971,0.42861762718522983,0.2956215534203288,0.5337703970460415,0.6364290198185313,0.16596289238041587
alabama-birmingham,UAB,2024,12,0,R64,112.41957294598,106.88393931117,5.535633634809997,0.64122539206195,-2.7900554190395,50.1,51.0,16.7,16.1,35.3,31.0,40.5,31.4,33.1,35.0,74.3,0.11488066118319998,109.82999999999998,15.959999999999994,0.4,0.12985798162867399,0.16833000038761053,0.2735224951405329,4.706410399718103,5.036360928072738,-0.4015980333333333,0.7333333333333333,0.06666666666666667,7.7124401913875715,12.865906713308453,110.26000000000002,,105.17500000000001,112.95625,,47.01666666666667,51.50625,,18.541666666666668,16.09375,,34.275,35.825,,,,,2,100.35,-3.137500000000003,8.8125,,0.5189906735026188,13.741935483870968,0.6080846042514579,0.7485871630806223,0.39345470421126655,0.5048387096774194,0.5018278280837722,0.7227457801874999,1.1060305177901684,1.5963339842590623,0.3788483241390332,1.1769581138426917,2.804427716097318,2.0670956797297606,3.8708310907779646,1.3980545527469526,1.9531142241082038,0.10415036478028644,2.7475830746670398,0.41935483870967744,0.18435521193552906,0.3592799225620923,0.12562136957430386,0.13652514657456508,0.32394791590491956,0.22311575256399824,0.1714594616078595,0.3477645767762808,0.3819714872814314,0.5320346594876111,0.31918531766771696,0.23797043799565046,0.14652579761798284,0.2839369218918368,0.16768845536693705,0.5064501898089836,0.3552173669338301,0.5951190357119042,0.4948979069333035,0.1321181004282377
western-kentucky,Western Kentucky,2024,15,0,R64,104.45754189202,101.31422903414,3.143312857880005,0.58694951670042,-6.6413573376791,51.9,48.3,18.3,18.6,28.5,26.7,32.9,33.4,34.4,32.2,71.9,0.10138011796363011,104.16296296296298,17.260000000000005,0.5555555555555556,0.11191024807605489,0.16301599714481696,0.2442145770720423,4.49987970716078,5.088069359041189,1.986755148148148,0.7407407407407407,0.0,6.150568181818187,7.39616266872371,108.29,,,103.52,,,52.11600000000001,,,18.484,,,27.944000000000003,,,,,0,94.96666666666665,7.327972027972052,14.315151515151541,0.3333333333333333,0.4301280501645643,15.166666666666666,0.5490403514424655,0.7354822723959274,0.33197638779362404,0.4670333333333333,0.46502650406439583,0.6316500208682357,0.9973733425012506,1.9966638842495916,0.4303178522874015,1.1617761183142656,1.6283063410398024,2.2210807330867106,3.8056219755369374,1.2085764630912874,2.1438241865547525,0.11583987388900019,2.510272627407598,0.5666666666666667,0.1658076905440518,0.34220030367097704,0.15918371787595412,0.13046073863225557,0.3603219822435417,0.18092714010860195,0.15667867250704576,0.3101411808060812,0.39119694876311745,0.4857761796170219,0.26071058609414105,0.24185540968976446,0.1255180834462933,0.3440228698487854,0.16358191550254303,0.30802369422636333,0.24681327113813578,0.5779041719060516,0.3334563820420112,0.12656399388974204
wagner,Wagner,2024,16,0,R64,95.210506545427,105.44089969775,-10.230393152323003,0.23618801457765,-11.649127110967,44.6,48.4,15.9,17.0,29.5,27.0,26.8,29.9,31.6,29.9,70.7,0.13498979511729367,97.09615384615384,21.80000000000001,0.5,0.08420118527829112,0.16491320944638843,0.248696377751347,3.980098568551364,6.900853390080603,-0.46078892307692293,0.5,0.07692307692307693,16.284242424242407,13.804363239369081,100.14000000000001,,,98.67916666666667,,,45.38750000000001,,,16.1375,,,29.575,,,,,0,,6.603749999999991,,,0.35110936914319396,15.285714285714286,0.6104772170684972,0.8180540514150806,0.320058481962131,0.383,0.5105401543024527,0.6999059933561185,0.8261945310471113,0.9634546755444084,0.47786128708578973,0.8874599717317398,1.1097213530798993,1.7142377894485032,2.137575909583276,1.3204988183422623,2.494438257849294,0.146392311575336,3.1690937044698892,0.6428571428571429,0.21075764005950023,0.266023926106411,0.15536830668306742,0.17542756057584202,0.2687288912178843,0.17991608760059727,0.16081464900785858,0.42475349198152634,0.31288383834307626,0.6616912490780522,0.2576714144470225,0.27045352419255414,0.13526568575101872,0.25193324119090843,0.20392635531589792,0.4477148496528646,0.30943401906180984,0.6466420622009483,0.5728573378471442,0.14342938491723
auburn,Auburn,2024,4,0,R64,120.50358001189,92.149327528894,28.35425248299599,0.95627369799863,5.2113725935136,54.1,43.4,14.9,18.2,32.9,30.3,38.2,41.0,35.2,29.8,75.2,0.13632279665196628,117.53870967741938,24.39999999999999,0.5161290322580645,0.1043643088063008,0.1701824364226096,0.317680138100112,4.742657029442961,8.133731201541218,7.369534193548388,0.22580645161290322,0.03225806451612903,25.77261904761906,20.046822968019423,121.62,107.34,123.48888888888888,121.57499999999999,48.84,56.93333333333333,55.875,15.85,13.366666666666667,15.333333333333334,28.76,34.37777777777778,36.775,14.234999999999985,7.034999999999997,-0.5166666666666657,8.014999999999997,10,121.12,4.826250000000002,-2.4137500000000074,0.8,0.34441710399176323,16.29032258064516,0.5550752865754969,0.7402021333704244,0.2785169476913408,0.5385483870967742,0.4627813285526488,0.6008506493944403,0.9433141616668786,1.0940688444698374,0.4054124419789741,1.2684702247490471,2.0749832663314556,2.1738769872371697,5.567764362830026,1.1266628649896349,1.7167236351398356,0.10943143749218047,3.3975598521220047,0.6774193548387096,0.1436713294095819,0.35056347578698566,0.13269495936447506,0.1485790421586659,0.33322334566467016,0.1645933582002527,0.17682523802942113,0.2491831894505765,0.41811529785317664,0.3824869884013001,0.3335629183189996,0.23314809031708794,0.15313426122453563,0.33803725656403094,0.1443183534063865,0.37237708247375195,0.29012369684126044,0.5235930288534651,0.9240812295098711,0.15075405010656892
south-dakota-state,South Dakota State,2024,15,0,R64,107.73613637486,105.22066962278,2.515466752080002,0.56750797129448,-7.6477896535129,55.3,50.8,16.4,16.5,24.4,25.3,30.4,27.4,36.2,35.2,71.6,0.1053429334491457,110.02857142857142,18.38000000000001,0.4642857142857143,0.12719786493517862,0.14643168583010235,0.25310394828917443,4.228643821774136,6.843830174283584,1.595659892857143,0.5357142857142857,0.03571428571428571,12.095833333333331,12.526438706458697,113.95,,105.10000000000001,110.62,,52.5,55.904,,16.933333333333334,16.68,,27.63333333333333,24.6,,,,,0,102.18333333333332,3.845454545454544,11.90757575757577,0.3333333333333333,0.33003992971762486,19.258064516129032,0.6118459706551107,1.0319076303495327,0.2532180083398741,0.47058064516129033,0.5274891792283166,0.8641084060685944,0.9472229676644631,1.3625325894374005,0.49608909919879607,1.1959825733262968,2.3008949665421112,2.4884863445749485,3.8708310907779646,1.3924194761195294,2.4814961473376695,0.21925454872427877,4.908451177047475,0.5161290322580645,0.1677684001226973,0.2561153828704111,0.18275718824216436,0.11773996035542729,0.36815829088887564,0.22708285831299002,0.22209472908070566,0.2760150587478519,0.34156014599676776,0.5227744782904314,0.2913872547678189,0.27203945158644205,0.16548062704748812,0.26907577328763044,0.15794786084410503,0.44433780841887355,0.30048153843362574,0.7147073199884807,0.4334027344663916,0.1907031943736756
mississippi-state,Mississippi State,2024,8,0,R64,112.31531158547,94.721223459875,17.594088125594993,0.87645493142714,0.58927515663096,51.7,47.7,18.7,18.2,35.4,27.6,37.9,32.4,32.5,29.4,67.2,0.1152666202425,108.72258064516129,20.599999999999994,0.4838709677419355,0.13003004890857822,0.13569543858211375,0.2371389200202697,4.403134269795717,8.256603076563678,2.6796895806451615,0.41935483870967744,0.0967741935483871,7.215789473684225,12.621062642353937,110.87,105.10769230769232,119.47999999999999,108.19999999999999,51.146153846153844,53.02,52.43846153846153,19.04615384615385,14.719999999999999,19.56923076923077,34.184615384615384,41.0,34.8,3.0923076923076707,1.2923076923076877,0.5230769230769212,0.6153846153846132,13,112.21666666666668,6.906666666666695,-1.5700000000000074,1.0,0.4936355286899998,16.806451612903224,0.6348883171391446,1.0523111039741109,0.40281911054977365,0.37519354838709673,0.49998191169824674,0.7566751580814508,1.1838934093831828,2.9143323992525856,0.5851970304924669,1.2367923804264431,2.0356897901720434,2.3827712718052316,4.094259757631772,1.2226967557782986,1.9895560643855539,0.221255367756991,4.425128659163609,0.41935483870967744,0.15142814567643728,0.24322104498527672,0.1617892278410484,0.1386405039492284,0.2894069875123042,0.19699134066528012,0.15524439095810813,0.3400505066190167,0.38566569178833354,0.6935022994916816,0.24687647115573316,0.17462978591917683,0.186680679660233,0.3084589542229715,0.15689441706009677,0.39668109201313473,0.3159188652603776,0.6170430876506433,0.6383573104844058,0.1654453734538169
saint-marys-ca,Saint Mary's,2024,5,0,R64,115.05659520061,93.361549961691,21.695045238919008,0.91704530954388,1.4228845676293,53.1,45.1,16.0,16.7,39.0,22.4,28.3,32.2,35.5,32.4,67.4,0.1705220974379104,114.70666666666665,29.480000000000032,0.5333333333333333,0.14136173199882543,0.19163223804096796,0.332348832125597,5.22120015269313,8.605111406592275,7.280789,0.3,0.03333333333333333,29.021118012422335,15.305118969373178,123.6,100.54285714285716,99.69999999999999,123.08421052631579,48.6,42.099999999999994,57.084210526315786,17.52857142857143,16.975,14.773684210526318,33.99999999999999,41.65,39.48947368421052,22.541353383458627,8.484210526315785,-2.754887218045111,5.48947368421053,7,86.55000000000001,0.4326797385620722,32.638235294117635,0.25,0.48828603563398754,13.709677419354838,0.7326019532909359,1.1572148406001732,0.46164167544571194,0.3706129032258064,0.5158870840113764,0.7328601979995709,0.8375951819967558,1.294305438759863,0.5105593136827208,1.142385634207764,2.022869249358445,1.9695925735759974,3.3134825586785066,1.5286635906997847,2.340710832859355,0.2649372678922667,3.669359701631593,0.5483870967741935,0.20012957374632243,0.3701313293764959,0.20772933829679036,0.18594791469710828,0.4356205580793843,0.21014280858501916,0.229601246486602,0.3161039181368965,0.3819714872814314,0.4472135954999579,0.3407710180678922,0.23853299206551723,0.2186085108363199,0.3420414569543328,0.18310532096122026,0.523270468754997,0.30674067834247226,0.7927142192072332,0.5566127932716041,0.22454774588193907
new-mexico,New Mexico,2024,11,0,R64,114.56348437131,95.53874422469,19.02474014661999,0.88976750010679,1.4841533945922,51.0,48.0,13.9,19.5,33.4,27.0,33.1,33.5,33.4,30.6,71.8,0.11771964357555247,112.85999999999999,15.659999999999997,0.43333333333333335,0.11083415589903028,0.15686512061885233,0.33748687131860716,4.74281549826416,7.576134114391201,4.981727776666667,0.36666666666666664,0.03333333333333333,12.323809523809516,10.006248048094749,110.05,106.49999999999999,110.33333333333333,117.68666666666667,49.27777777777778,49.699999999999996,53.86000000000001,14.31111111111111,14.433333333333332,13.746666666666666,29.077777777777776,32.083333333333336,35.55333333333333,11.186666666666682,4.582222222222228,-0.5644444444444439,6.475555555555552,9,116.525,5.807878787878792,-1.7716666666666612,1.0,0.39146448682408524,15.0,0.5853999464859914,1.064370337361214,0.45497585124835904,0.3672307692307693,0.4647464179826715,0.8119135510967125,1.014680213424565,1.394272257601312,0.41448574246072245,1.455644707956072,3.0512857662936463,2.1589307288573885,4.025778999364488,1.264743475073678,2.5433737436719754,0.22334002488801633,3.9933537589744437,0.5769230769230769,0.1793218001605163,0.3125907493806657,0.1976514264198869,0.12407527419016486,0.3181435300613877,0.20092052467837607,0.17108993159131494,0.3045649354441713,0.394828911143959,0.6421200613433121,0.3649389309600937,0.17919121703449997,0.14947610421482876,0.30403072106299905,0.1600248379258672,0.39361393813909956,0.3318064905070418,0.5442197444124325,0.519723012034109,0.1612211197026739
colgate,Colgate,2024,14,0,R64,102.32582995355,102.49202825114,-0.1661982975900002,0.49533432928405,-4.20762055547,53.4,47.2,16.3,16.1,25.0,24.5,27.6,24.5,35.7,29.9,68.0,0.13829760640053484,105.59666666666666,24.700000000000003,0.5,0.12484532351772717,0.14563126571198418,0.3066949060770158,5.078867644635381,7.803626965760985,1.3446930000000001,0.4,0.1,18.376190476190487,12.933058416322105,111.71999999999998,,,108.90384615384617,,,54.15384615384615,,,16.042307692307695,,,25.480769230769226,,,,,2,92.0,4.1716666666667095,17.425000000000026,0.6666666666666666,0.4727393065588022,12.193548387096774,0.6269739331071473,1.0313467367075064,0.39957664416142047,0.38151612903225807,0.5026529933301876,0.7858234188816641,0.9785761447400351,1.4921898115924996,0.5171693498964132,1.688094383722631,3.0512857662936446,2.797003672201354,5.567764362830024,1.5819884366753063,2.72213151776324,0.18837243781072818,2.7455148252683186,0.6774193548387096,0.1243999135209036,0.3075269341661477,0.22830983665316806,0.1773587964628051,0.6057708757520991,0.18628471512461148,0.18904667214220963,0.3027693158382316,0.5084125997966903,0.6705903056447292,0.37903303420372036,0.24318993693625507,0.1723352781490811,0.23502215927895434,0.24913955401565405,0.37453935693077633,0.37773012055201,0.6388792269800816,0.7438743014303635,0.16230419222707926
nevada,Nevada,2024,10,0,R64,114.34017382012,98.082813708798,16.257360111322,0.85367332853016,2.4560565888984,53.3,48.2,15.0,17.3,27.5,27.2,46.2,34.3,36.5,31.3,72.3,0.14101243255987622,112.93225806451613,16.5,0.5483870967741935,0.133977133676071,0.14753483342746962,0.3607452239243731,5.34484778543434,8.336918785807786,4.954890419354839,0.3548387096774194,0.03225806451612903,19.156666666666666,9.04750425992347,115.22000000000003,103.3,113.35,118.5,50.14,53.599999999999994,55.211764705882345,16.799999999999997,16.725,13.200000000000001,22.5,31.25,28.576470588235296,15.200000000000003,5.0717647058823445,-3.599999999999996,6.076470588235296,10,107.05000000000001,5.360227272727286,8.937499999999986,0.75,0.3046491232143966,17.8125,0.5837439533635165,0.880951937037475,0.38479540108790133,0.4170625,0.5192066304426606,0.9402866997387078,1.1379603402566096,1.8622001824669216,0.41270613276227025,1.3478786800166629,2.318045153428495,2.0368526513081737,5.567764362830025,1.2081039539054537,2.4211709905575116,0.18830772337175183,5.069133400402406,0.6875,0.16103833926923458,0.3038944366834077,0.1720225003017358,0.15126447110938157,0.4992021427867621,0.20108353441696827,0.20364695662878413,0.3682147465110251,0.46691851882936325,0.6172042076701892,0.3824596946447937,0.22815680513087586,0.16749511591978003,0.3276611281404061,0.19034018682515844,0.3713174452692606,0.27698463313611665,0.7633166641369123,0.6125573768195548,0.16891589875195526
florida-atlantic,Florida Atlantic,2024,8,0,R64,117.5825457178,102.46579592431,15.11674979349,0.82956294350508,1.1411331792307,55.0,49.7,15.8,16.5,33.8,29.2,34.8,27.5,35.6,33.6,72.0,0.1312921859186534,117.89032258064518,23.80000000000001,0.5483870967741935,0.1277286855086215,0.1620427791350476,0.23226996871051828,3.660125152099618,6.975180394688974,3.172676516129032,0.6129032258064516,0.03225806451612903,17.443452380952394,10.12724049284898,117.21,123.5,117.11111111111111,117.3736842105263,59.666666666666664,55.522222222222226,54.46315789473685,15.799999999999999,16.822222222222223,15.247368421052627,29.0,33.611111111111114,35.08421052631579,-6.1263157894736935,-5.203508771929812,-0.5526315789473717,6.084210526315793,3,116.51428571428573,7.768571428571434,5.014285714285691,0.8571428571428571,0.4407272657519512,18.193548387096776,0.6315535545261324,0.8304246159522664,0.36102783984760695,0.460258064516129,0.5275006922354103,0.7820496660416411,0.8110883692616376,1.0268736366729043,0.4271793298208492,1.3181787814818517,2.8892604740584606,2.8998717359319857,5.567764362830024,1.4067799635500042,3.236694374850748,0.18777215827844151,4.555416343782767,0.5483870967741935,0.15223270263543556,0.2525298899158001,0.1560917511351733,0.15418467278641176,0.3125225615947566,0.20678203392503985,0.15299697551499314,0.3318866755211911,0.3585945199830929,0.5326604529717316,0.25175427983081156,0.2564282884730241,0.18349849369355184,0.3340753746608283,0.16471832309468123,0.42847548765816634,0.2878959317174387,0.7172049707550135,0.48807552497427126,0.1574391765108968
college-of-charleston,College of Charleston,2024,13,0,R64,112.93951604238,105.52289674418,7.416619298200004,0.68592387920127,-1.7321116060738,52.4,50.6,14.3,16.4,33.5,26.6,26.9,28.3,34.8,33.8,72.2,0.12196508097432344,114.60333333333331,19.659999999999997,0.5333333333333333,0.11041226459343766,0.15711625850662614,0.2628803708782229,3.747797820820531,4.953590570530291,4.214234833333333,0.5666666666666667,0.0,17.575776397515483,11.431773460161134,118.41000000000001,,103.90000000000002,115.79259259259256,,47.6,53.06666666666666,,16.166666666666668,14.044444444444443,,29.833333333333332,33.53703703703704,,,,,0,97.275,-5.257142857142881,17.56785714285712,0.25,0.6272148500336543,12.67741935483871,0.6340461877789885,0.893293150680457,0.5374909943161009,0.3941612903225806,0.4893487820945016,0.7888586827033786,0.9716742342921295,1.4776998071099712,0.4784747157047284,1.116467839691396,2.1841177556098863,2.300072283121062,5.291502622129184,1.5099944480611895,2.1274799173900725,0.14006970412173936,2.88179477750128,0.45161290322580644,0.19787673753302523,0.29327849352888563,0.15244735575107002,0.13103605240521146,0.3304790845309851,0.20870515846264723,0.16888060273343217,0.3101728023249428,0.4927266364350552,0.6634756966159349,0.2861966065857176,0.22808306185358065,0.13313776763413554,0.2863754041976041,0.15260064964182865,0.3877257555616496,0.3726191094683265,0.6238099011493892,0.4102958830418872,0.1470895558020175
vermont,Vermont,2024,13,0,R64,105.40339970647,99.821023789657,5.5823759168129925,0.65153306755198,-1.3524573105032,51.8,46.7,13.8,15.1,22.4,23.3,29.7,25.9,33.5,31.5,72.3,0.1035628336234108,107.7448275862069,18.440000000000012,0.5172413793103449,0.1036281391467468,0.1344050063416032,0.26984080070927124,3.7647444126541765,7.243393668888318,2.888839999999999,0.4827586206896552,0.034482758620689655,11.908695652173904,10.058213890481085,106.41,,96.5,109.0423076923077,,45.93333333333333,53.615384615384606,,14.333333333333334,13.907692307692306,,22.599999999999998,21.726923076923075,,,,,0,107.86666666666667,2.3880952380952465,1.1499999999999915,0.6666666666666666,0.48102571691346596,12.03225806451613,0.6247112769647691,1.106360247084173,0.4039712017699506,0.42193548387096774,0.4946461666493981,0.6914000647140846,1.0058684325812974,1.5434342355060342,0.4311393688398384,1.315415703651198,2.1171678618208403,1.5371516750295349,2.4944382578492936,1.488590638776846,2.1754692980289714,0.19630308511193775,2.2074171364638495,0.5806451612903226,0.21437064078020196,0.26423234816187163,0.18127680511900518,0.1501453346289229,0.42836898074175783,0.16811383658286175,0.15818037619186462,0.31739599861798123,0.4732371600595129,0.46940887733809167,0.3110764414385821,0.2563394633950289,0.14822908298957377,0.36736925008898236,0.27105079252224856,0.46594282981241736,0.3222603387220392,0.6786932127504398,0.632752459160161,0.1501932913054496
florida,Florida,2024,7,0,R64,119.33877597062,99.398222330836,19.940553639784,0.8911526090079,2.7715047455382,51.5,48.8,15.8,14.5,37.5,28.9,38.6,34.2,34.2,32.2,71.2,0.09194437414264117,114.91612903225806,17.60000000000001,0.5806451612903226,0.10482707052511935,0.1315034007830605,0.2833674850158146,4.611577296467047,7.156111889651975,5.073082967741935,0.45161290322580644,0.03225806451612903,12.276190476190465,8.572980811829686,115.05999999999999,111.12499999999999,116.98571428571428,117.49999999999999,48.94166666666666,51.542857142857144,55.03333333333333,14.016666666666667,18.571428571428573,17.191666666666666,32.21666666666666,46.214285714285715,38.84166666666666,6.375,6.091666666666669,3.174999999999999,6.625,12,110.94999999999999,10.813333333333333,9.24333333333334,0.6666666666666666,0.34582684452343676,16.967741935483872,0.6177171631390196,1.0679885337029025,0.3199743630833428,0.43193548387096775,0.4749342809097785,0.6551236716230242,1.1153120352378727,2.140963724155104,0.488051948057675,1.0965865830274437,1.6494159319791557,1.6737179549431414,3.671713698190734,1.1450088708958246,1.6765042996266564,0.2624297336360627,4.421338738200896,0.5483870967741935,0.14643379014018781,0.18338185448328317,0.16110199089889893,0.12612481811060122,0.35197775781235446,0.17234092221800468,0.1395568045416981,0.2876126380886381,0.35302311273643155,0.43542730964514237,0.29223092918485527,0.2145693033308302,0.16385023257182937,0.34359943600022647,0.17643246632327486,0.45195165008682103,0.29979035536973364,0.8626702083645734,0.3809476528737536,0.1623174226926494
